status,from,symbol,open,high,low,close,volume,afterHours,preMarket
OK,2022-01-07,ABC,131.11,133.48,128.9,133.12,1106632.0,133.12,131.11
OK,2022-01-10,ABC,131.3,134.77,130.05,134.64,1197300.0,134.64,131.3
OK,2022-01-11,ABC,135.0,136.945,134.8,136.45,1572785.0,136.45,134.64
OK,2022-01-12,ABC,135.84,135.87,133.83,135.71,937283.0,135.7,135.84
OK,2022-01-13,ABC,135.5,136.26,134.57,134.89,883617.0,134.89,135.5
OK,2022-01-14,ABC,134.75,136.305,133.33,136.2,926949.0,136.2,134.75
OK,2022-01-18,ABC,135.93,135.95,132.8,133.81,888367.0,133.81,135.93
OK,2022-01-19,ABC,133.8,135.23,132.12,132.39,894114.0,132.39,133.8
OK,2022-01-20,ABC,132.46,134.98,132.37,132.88,635660.0,132.88,132.46
OK,2022-01-21,ABC,133.62,134.11,131.0,131.52,715886.0,131.52,133.56
OK,2022-01-24,ABC,130.08,132.0,127.94,131.55,1353920.0,131.55,130.08
OK,2022-01-25,ABC,130.6,131.75,127.98,131.06,699917.0,131.06,130.6
OK,2022-01-26,ABC,130.75,132.3093,129.095,130.55,813698.0,130.55,130.75
OK,2022-01-27,ABC,131.03,135.1,131.03,134.69,1266206.0,134.69,131.03
OK,2022-01-28,ABC,134.55,136.88,132.75,136.8,858901.0,136.9,134.55
OK,2022-01-31,ABC,135.85,136.63,134.48,136.2,1102851.0,136.2,135.85
OK,2022-02-01,ABC,135.94,137.69,135.35,137.66,1853844.0,137.66,136.0
OK,2022-02-02,ABC,134.33,137.99,132.0,136.08,1849995.0,139.17,137.66
OK,2022-02-03,ABC,137.09,139.315,135.25,137.88,1114438.0,137.88,136.29
OK,2022-02-04,ABC,136.22,137.79,134.625,136.61,1357829.0,136.75,136.22
OK,2022-02-07,ABC,137.02,140.24,135.39,139.41,1737687.0,139.41,137.02
OK,2022-02-08,ABC,139.57,142.98,138.915,142.24,2163104.0,142.24,140.01
OK,2022-02-09,ABC,142.48,143.56,141.03,142.92,1506066.0,142.92,142.5
OK,2022-02-10,ABC,142.07,143.61,140.88,141.54,1359203.0,141.54,142.07
OK,2022-02-11,ABC,141.68,141.97,140.17,140.24,1250087.0,140.24,141.86
OK,2022-02-14,ABC,140.0,140.93,137.7,140.18,1248204.0,140.18,140.0
OK,2022-02-15,ABC,141.55,144.1,140.84,141.48,1105311.0,141.48,141.55
OK,2022-02-16,ABC,140.99,143.03,140.77,142.73,1433005.0,142.73,140.99
OK,2022-02-17,ABC,142.1,143.33,141.39,142.11,1344016.0,142.11,142.1
OK,2022-02-18,ABC,142.1,144.22,141.01,141.5,1099296.0,141.5,142.1
OK,2022-02-22,ABC,141.64,141.995,139.15,140.56,985381.0,140.56,141.64
OK,2022-02-23,ABC,141.23,141.73,139.22,139.47,1095234.0,139.47,141.23
OK,2022-02-24,ABC,137.57,137.93,134.7,137.86,1807873.0,137.86,137.5249
OK,2022-02-25,ABC,139.23,142.35,139.23,141.92,1082041.0,141.92,137.93
OK,2022-02-28,ABC,139.31,142.71,138.39,142.53,1241223.0,142.53,139.31
OK,2022-03-01,ABC,142.44,143.33,140.3401,141.97,952564.0,140.3,142.44
OK,2022-03-02,ABC,142.65,144.11,142.18,143.0,1008228.0,143.0,142.65
OK,2022-03-03,ABC,143.62,145.73,143.47,145.47,721092.0,145.47,143.0
OK,2022-03-04,ABC,143.5,147.51,143.09,147.3,1059443.0,147.3,144.6
OK,2022-03-07,ABC,146.89,148.42,144.79,144.84,1411547.0,144.84,147.08
OK,2022-03-08,ABC,144.43,146.4865,143.13,144.41,1282625.0,144.41,144.52
OK,2022-03-09,ABC,146.45,147.17,145.0,145.83,1458253.0,145.83,146.45
OK,2022-03-10,ABC,145.1,147.65,144.4,146.17,1311414.0,146.17,145.1
OK,2022-03-11,ABC,146.09,147.53,144.46,144.56,1041283.0,144.56,146.09
OK,2022-03-14,ABC,145.99,146.35,143.19,146.15,1033529.0,146.15,144.56
OK,2022-03-15,ABC,146.97,151.55,146.53,151.39,1843023.0,151.39,146.97
OK,2022-03-16,ABC,151.68,153.0548,148.32,150.5,1002392.0,150.4,151.65
OK,2022-03-17,ABC,150.03,152.4,149.69,152.2,1291316.0,152.2,150.03
OK,2022-03-18,ABC,152.21,152.45,150.11,152.0,2036683.0,152.0,152.21
OK,2022-03-21,ABC,152.6,155.76,152.45,153.18,1049306.0,153.18,152.6
OK,2022-03-22,ABC,153.81,154.67,151.61,152.11,1057669.0,152.11,153.81
OK,2022-03-23,ABC,152.01,152.56,150.54,151.53,1038349.0,151.53,152.01
OK,2022-03-24,ABC,152.48,152.87,151.29,152.61,696764.0,152.61,152.48
OK,2022-03-25,ABC,152.84,155.34,152.705,154.69,760618.0,154.69,152.84
OK,2022-03-28,ABC,154.05,154.8,152.51,154.73,676494.0,154.73,155.83
OK,2022-03-29,ABC,155.1,155.3499,153.38,155.04,869735.0,155.04,155.1
OK,2022-03-30,ABC,155.43,156.25,153.9,155.14,751697.0,155.14,155.04
OK,2022-03-31,ABC,154.65,156.94,154.06,154.71,1052416.0,154.71,154.65
OK,2022-04-01,ABC,154.93,157.46,154.075,156.52,822838.0,155.67,154.93
OK,2022-04-04,ABC,156.01,156.01,153.83,154.75,994272.0,154.75,158.51
OK,2022-04-05,ABC,154.62,157.76,154.62,155.76,707565.0,155.76,154.62
OK,2022-04-06,ABC,155.46,158.88,155.46,158.14,922096.0,158.14,155.46
OK,2022-04-07,ABC,158.13,163.805,157.52,162.92,1653602.0,164.59,158.15
OK,2022-04-08,ABC,163.52,166.9,163.04,165.44,2019712.0,166.05,163.52
OK,2022-04-11,ABC,165.7,166.42,161.98,162.65,1420809.0,162.65,165.7
OK,2022-04-12,ABC,161.19,163.145,159.51,162.62,1100835.0,162.62,161.18
OK,2022-04-13,ABC,162.63,164.15,161.37,162.96,1075403.0,162.96,162.67
OK,2022-04-14,ABC,163.29,164.3,160.49,161.21,2988859.0,161.21,163.29
OK,2022-04-18,ABC,160.34,162.72,160.34,161.9,940299.0,161.9,160.34
OK,2022-04-19,ABC,162.38,163.46,161.61,162.85,905710.0,162.85,162.38
OK,2022-04-20,ABC,163.65,166.47,163.65,165.73,924300.0,165.73,163.65
OK,2022-04-21,ABC,165.69,167.19,164.107,165.02,928844.0,164.51,165.69
OK,2022-04-22,ABC,163.5,163.571,158.8,159.0,1301475.0,159.0,163.5
OK,2022-04-25,ABC,158.36,158.86,155.44,158.47,1444430.0,158.47,158.36
OK,2022-04-26,ABC,157.92,161.685,157.09,157.25,1409218.0,157.25,157.92
OK,2022-04-27,ABC,157.4,159.24,155.38,157.46,915268.0,157.46,157.4
OK,2022-04-28,ABC,157.82,158.92,157.04,157.75,1060819.0,157.75,157.82
OK,2022-04-29,ABC,156.96,157.205,150.71,151.29,2057146.0,151.29,156.96
OK,2022-05-02,ABC,152.27,152.9,147.85,148.97,2102597.0,148.97,151.54
OK,2022-05-03,ABC,149.39,151.75,149.2,150.76,1766302.0,150.79,148.7
OK,2022-05-04,ABC,153.64,157.165,149.99,156.79,2816121.0,156.79,153.64
OK,2022-05-05,ABC,154.87,156.56,153.42,155.19,1543231.0,155.19,154.87
OK,2022-05-06,ABC,154.4,159.165,154.03,159.01,1880136.0,159.01,154.4
OK,2022-05-09,ABC,158.26,159.58,156.61,157.32,1936766.0,157.32,158.26
OK,2022-05-10,ABC,157.95,160.87,157.41,159.65,1779400.0,160.9999,157.1
OK,2022-05-11,ABC,159.75,164.61,159.16,161.3,1904206.0,151.9,159.66
OK,2022-05-12,ABC,148.69,151.73,145.63,151.61,5495981.0,155.0,150.25
OK,2022-05-13,ABC,151.88,154.05,150.155,152.89,1974542.0,152.89,151.88
OK,2022-05-16,ABC,153.82,156.56,153.285,154.55,1613980.0,153.33,152.89
OK,2022-05-17,ABC,155.67,157.49,152.655,156.93,1987339.0,156.93,155.67
OK,2022-05-18,ABC,156.93,157.56,150.78,151.11,2040529.0,151.11,156.93
OK,2022-05-19,ABC,149.43,150.43,146.83,149.38,1373678.0,149.55,149.0
OK,2022-05-20,ABC,149.59,151.68,148.08,150.18,2256059.0,150.18,149.38
OK,2022-05-23,ABC,151.91,153.925,150.72,152.7,975698.0,152.7,152.06
OK,2022-05-24,ABC,153.0,153.71,150.09,153.08,1002080.0,153.08,153.0
OK,2022-05-25,ABC,152.69,155.01,151.85,154.27,1424323.0,154.27,152.69
OK,2022-05-26,ABC,157.17,158.12,155.47,155.8,1601501.0,155.8,155.6
OK,2022-05-27,ABC,155.53,157.04,154.55,156.86,1650204.0,157.35,155.53
OK,2022-05-31,ABC,156.0,156.38,153.73,154.79,4329603.0,154.79,156.86
OK,2022-06-01,ABC,156.47,156.89,145.365,150.01,2730432.0,150.01,157.2
OK,2022-06-02,ABC,149.92,150.32,145.61,148.21,1409534.0,148.21,149.92
OK,2022-06-03,ABC,147.65,148.905,146.8,147.03,875510.0,147.03,147.65
OK,2022-06-06,ABC,147.19,147.91,146.16,146.89,796627.0,146.89,147.19
OK,2022-06-07,ABC,147.74,149.7345,146.4,149.56,1039934.0,149.56,147.96
OK,2022-06-08,ABC,148.84,148.84,146.1315,146.42,847699.0,146.47,148.84
OK,2022-06-09,ABC,145.39,146.76,143.89,143.96,938831.0,143.96,145.39
OK,2022-06-10,ABC,142.54,145.94,142.23,144.45,1164196.0,144.45,142.54
OK,2022-06-13,ABC,142.23,143.85,140.99,141.52,1437915.0,141.0,142.23
OK,2022-06-14,ABC,141.51,142.63,140.1,141.21,1220757.0,141.21,141.51
OK,2022-06-15,ABC,141.28,144.19,141.09,142.31,1309539.0,142.31,141.28
OK,2022-06-16,ABC,140.81,142.05,138.83,140.96,1136107.0,140.96,141.35
OK,2022-06-17,ABC,141.53,142.76,139.87,140.68,2942073.0,140.68,141.53
OK,2022-06-21,ABC,140.67,144.42,140.05,143.26,1210652.0,143.26,140.66
OK,2022-06-22,ABC,142.81,145.54,142.595,145.02,969928.0,145.02,142.81
OK,2022-06-23,ABC,145.91,146.39,143.63,144.6,1028751.0,144.6,145.91
OK,2022-06-24,ABC,145.57,149.01,143.2,148.46,4123372.0,148.46,145.57
OK,2022-06-27,ABC,148.31,149.72,147.81,149.22,1138388.0,149.22,148.31
OK,2022-06-28,ABC,148.9,150.0,143.15,143.19,1731808.0,143.19,149.0
OK,2022-06-29,ABC,143.89,144.45,142.84,143.58,1220333.0,143.58,143.89
OK,2022-06-30,ABC,142.29,143.48,140.81,141.48,1299383.0,141.48,142.83
OK,2022-07-01,ABC,141.85,143.467,139.3,143.14,985374.0,143.14,141.85
OK,2022-07-05,ABC,142.25,142.58,138.24,140.71,1030098.0,140.71,142.25
OK,2022-07-06,ABC,140.29,141.73,139.54,139.84,1525067.0,139.84,140.29
OK,2022-07-07,ABC,140.45,141.92,140.0723,140.79,942105.0,140.79,140.45
OK,2022-07-08,ABC,141.0,144.05,140.71,142.55,987912.0,142.55,141.0
OK,2022-07-11,ABC,140.81,142.47,139.55,141.32,1086866.0,141.32,140.81
OK,2022-07-12,ABC,141.17,143.81,140.6,141.38,812588.0,141.38,141.17
OK,2022-07-13,ABC,140.14,141.17,139.03,139.11,835992.0,139.11,140.14
OK,2022-07-14,ABC,137.06,139.96,136.34,139.53,1279068.0,140.1,137.06
OK,2022-07-15,ABC,141.53,142.28,139.89,142.22,977114.0,142.22,141.53
OK,2022-07-18,ABC,142.36,142.73,139.81,140.4,763729.0,140.4,142.36
OK,2022-07-19,ABC,141.81,143.4,141.09,143.09,648309.0,143.09,141.81
OK,2022-07-20,ABC,143.06,143.06,140.51,141.49,514170.0,141.49,143.06
OK,2022-07-21,ABC,141.38,142.23,139.62,142.14,810423.0,142.14,141.38
OK,2022-07-22,ABC,143.47,143.89,141.46,142.5,675325.0,142.5,142.97
OK,2022-07-25,ABC,143.09,145.76,142.88,144.15,599999.0,144.15,143.09
OK,2022-07-26,ABC,144.57,145.365,143.85,145.2,696533.0,145.2,144.57
OK,2022-07-27,ABC,144.41,145.46,142.54,145.07,802016.0,145.07,144.41
OK,2022-07-28,ABC,144.89,146.04,143.19,145.57,639299.0,145.57,144.89
OK,2022-07-29,ABC,145.34,146.27,144.77,145.93,682194.0,145.93,145.34
OK,2022-08-01,ABC,145.5,147.53,144.95,145.93,1077916.0,145.93,145.5
OK,2022-08-02,ABC,146.31,146.71,142.48,142.81,1387253.0,142.81,146.17
OK,2022-08-03,ABC,143.04,144.63,137.09,139.0,2622116.0,141.01,143.11
OK,2022-08-04,ABC,141.31,146.4,139.06,139.27,1576221.0,139.06,139.0
OK,2022-08-05,ABC,138.78,141.32,138.78,141.31,982510.0,141.31,139.27
OK,2022-08-08,ABC,141.55,142.28,140.36,140.62,1127148.0,140.62,141.55
OK,2022-08-09,ABC,141.67,145.86,141.38,144.72,1395929.0,145.55,141.67
OK,2022-08-10,ABC,145.41,146.79,144.74,145.58,772156.0,145.58,145.41
OK,2022-08-11,ABC,144.8,148.31,144.07,148.22,1138386.0,147.7937,145.01
OK,2022-08-12,ABC,148.16,150.62,147.77,150.5,880952.0,150.5,148.16
OK,2022-08-15,ABC,149.69,151.48,148.25,150.82,1021918.0,150.82,149.69
OK,2022-08-16,ABC,150.47,152.99,149.99,152.66,966012.0,152.66,150.47
OK,2022-08-17,ABC,152.0,153.35,149.43,149.53,852660.0,149.53,152.0
OK,2022-08-18,ABC,149.92,150.47,147.77,149.91,553131.0,149.91,149.92
OK,2022-08-19,ABC,150.52,152.55,150.06,152.03,901998.0,152.03,149.91
OK,2022-08-22,ABC,151.5,152.0,148.67,148.99,568863.0,148.99,150.25
OK,2022-08-23,ABC,148.55,149.24,147.66,148.02,552813.0,148.02,148.55
OK,2022-08-24,ABC,148.38,148.74,147.13,148.23,455243.0,148.23,148.38
OK,2022-08-25,ABC,148.27,150.52,147.8,150.42,747074.0,150.42,148.27
OK,2022-08-26,ABC,150.46,150.9699,146.03,146.19,766717.0,145.82,150.46
OK,2022-08-29,ABC,145.01,148.7889,144.4,147.49,892630.0,147.49,145.01
OK,2022-08-30,ABC,146.88,147.765,145.15,145.43,859659.0,145.43,146.88
OK,2022-08-31,ABC,145.63,147.61,145.56,146.56,1079128.0,146.56,146.0
OK,2022-09-01,ABC,146.56,147.71,145.36,147.61,659048.0,147.61,146.56
OK,2022-09-02,ABC,148.05,150.38,147.11,147.71,698361.0,147.71,148.05
OK,2022-09-06,ABC,148.04,149.02,145.5001,146.02,861624.0,146.02,148.04
OK,2022-09-07,ABC,145.9,148.22,144.97,147.84,662435.0,147.84,145.9
OK,2022-09-08,ABC,147.53,148.78,146.895,147.54,752892.0,147.54,147.53
OK,2022-09-09,ABC,147.54,148.02,146.63,147.27,854700.0,147.27,150.0
OK,2022-09-12,ABC,148.06,149.505,147.15,147.71,825305.0,147.71,148.06
OK,2022-09-13,ABC,146.34,146.62,140.39,140.98,1274432.0,140.98,146.34
OK,2022-09-14,ABC,140.96,141.87,139.025,140.11,1072001.0,140.11,140.96
OK,2022-09-15,ABC,140.9,140.93,139.37,139.81,1103854.0,139.81,140.9
OK,2022-09-16,ABC,139.68,141.08,139.12,140.55,2818248.0,140.55,139.49
OK,2022-09-19,ABC,139.53,140.7,139.0575,140.37,1687532.0,140.37,139.53
OK,2022-09-20,ABC,139.68,140.225,138.15,138.9,898001.0,138.9,139.68
OK,2022-09-21,ABC,139.93,142.26,139.11,139.12,976996.0,139.12,139.93
OK,2022-09-22,ABC,139.09,140.97,138.68,140.01,707780.0,140.01,139.09
OK,2022-09-23,ABC,139.32,139.461,135.36,137.2,1095193.0,137.2,139.32
OK,2022-09-26,ABC,136.36,137.28,135.7,136.35,1271300.0,136.35,136.36
OK,2022-09-27,ABC,137.02,138.005,135.17,135.44,1058118.0,135.44,137.02
OK,2022-09-28,ABC,137.11,139.2,135.83,138.41,1077992.0,138.41,137.11
OK,2022-09-29,ABC,138.4,138.4,135.255,136.07,1122954.0,136.07,138.4
OK,2022-09-30,ABC,136.6,137.485,135.14,135.33,1337593.0,135.33,136.74
OK,2022-10-03,ABC,136.27,139.75,135.8053,139.31,1016368.0,139.31,136.27
OK,2022-10-04,ABC,140.02,142.8516,139.57,142.73,1074399.0,142.73,140.02
OK,2022-10-05,ABC,141.84,143.5196,141.1,142.45,728031.0,142.45,141.84
OK,2022-10-06,ABC,142.14,142.38,139.6201,139.91,938767.0,139.91,142.14
OK,2022-10-07,ABC,138.8,139.27,136.87,137.35,1034595.0,137.35,138.8
OK,2022-10-10,ABC,137.68,139.13,137.1,137.62,1024939.0,137.62,137.68
OK,2022-10-11,ABC,139.37,143.265,139.37,141.71,1582624.0,141.71,137.66
OK,2022-10-12,ABC,142.74,143.29,138.84,138.94,1418710.0,139.5,142.78
OK,2022-10-13,ABC,136.85,142.565,136.07,142.05,1007057.0,142.05,136.85
OK,2022-10-14,ABC,143.31,143.7,139.755,140.6,731089.0,140.6,142.6
OK,2022-10-17,ABC,141.45,143.48,141.45,142.38,961752.0,142.38,142.0
OK,2022-10-18,ABC,144.22,145.25,143.15,143.99,836728.0,144.32,143.5
OK,2022-10-19,ABC,143.9,144.84,141.82,142.99,569847.0,142.99,144.07
OK,2022-10-20,ABC,143.33,143.33,141.58,142.77,877608.0,142.77,143.33
OK,2022-10-21,ABC,142.47,148.39,142.47,147.73,1538310.0,147.73,143.1
OK,2022-10-24,ABC,149.19,150.73,148.11,150.1,1177089.0,150.1,149.19
OK,2022-10-25,ABC,149.04,152.89,148.805,152.77,1078208.0,152.77,149.04
OK,2022-10-26,ABC,153.97,155.35,153.47,154.69,909925.0,154.7,153.97
OK,2022-10-27,ABC,155.35,158.11,155.35,155.9,985664.0,155.9,155.35
OK,2022-10-28,ABC,156.31,159.4,156.07,159.31,848258.0,159.31,156.31
OK,2022-10-31,ABC,158.38,159.45,156.41,157.22,1045505.0,157.22,158.38
OK,2022-11-01,ABC,157.37,157.55,154.74,156.32,1154005.0,156.32,157.37
OK,2022-11-02,ABC,155.97,158.24,154.77,154.81,1196093.0,154.81,155.97
OK,2022-11-03,ABC,152.99,159.52,150.85,157.84,1748556.0,157.84,152.0
OK,2022-11-04,ABC,159.97,167.29,159.3,161.64,2719348.0,161.64,158.7
OK,2022-11-07,ABC,161.94,163.61,160.55,162.01,1393626.0,155.21,161.94
OK,2022-11-08,ABC,154.91,160.145,154.91,159.66,8144893.0,159.66,155.63
OK,2022-11-09,ABC,159.66,162.39,157.81,158.19,1980689.0,158.19,160.55
OK,2022-11-10,ABC,161.2,161.34,153.78,155.0,4479257.0,156.88,158.2
OK,2022-11-11,ABC,155.52,155.85,147.1,153.01,2944519.0,151.75,155.51
OK,2022-11-14,ABC,153.0,156.84,153.0,154.73,1934573.0,154.73,153.0
OK,2022-11-15,ABC,154.82,156.27,151.7,152.78,1641287.0,152.78,154.82
OK,2022-11-16,ABC,153.72,156.675,153.72,155.8,1213689.0,155.8,153.72
OK,2022-11-17,ABC,155.0,158.98,154.91,158.92,1659071.0,158.8,155.0
OK,2022-11-18,ABC,160.0,162.0,159.11,162.0,1579679.0,162.0,160.0
OK,2022-11-21,ABC,162.0,163.165,159.82,160.3,1405213.0,160.3,162.0
OK,2022-11-22,ABC,162.42,165.49,161.99,164.71,1268823.0,164.71,162.42
OK,2022-11-23,ABC,164.93,166.25,164.16,165.53,916086.0,165.53,164.93
OK,2022-11-25,ABC,166.58,167.92,165.955,167.7,914962.0,167.7,166.58
OK,2022-11-28,ABC,167.13,168.6,166.9,167.17,1674053.0,167.17,167.13
OK,2022-11-29,ABC,167.03,168.6,166.47,167.9,1680389.0,167.9,167.03
OK,2022-11-30,ABC,167.18,171.24,166.8,170.69,2275794.0,170.69,167.18
OK,2022-12-01,ABC,170.99,172.17,169.79,171.63,1144790.0,171.63,170.99
OK,2022-12-02,ABC,171.41,174.63,171.19,173.99,1529904.0,173.99,171.41
OK,2022-12-05,ABC,173.17,173.17,170.89,171.28,1336710.0,171.28,173.17
OK,2022-12-06,ABC,171.36,172.0,168.54,169.32,953509.0,169.32,171.36
OK,2022-12-07,ABC,170.01,171.78,169.76,170.29,1224432.0,170.29,170.01
OK,2022-12-08,ABC,171.02,171.69,169.63,170.46,882200.0,166.25,171.02
OK,2022-12-09,ABC,165.51,166.93,164.52,165.33,2979510.0,165.33,165.68
OK,2022-12-12,ABC,165.99,167.2,165.04,167.2,1401736.0,166.218107,165.99
OK,2022-12-13,ABC,167.92,167.92,164.23,165.03,1735504.0,165.03,169.0
OK,2022-12-14,ABC,165.47,166.4,164.25,165.27,2024486.0,165.27,165.47
OK,2022-12-15,ABC,164.34,165.79,163.74,165.6,1848029.0,165.6,164.34
OK,2022-12-16,ABC,165.05,167.07,164.46,166.79,2909917.0,166.79,165.05
OK,2022-12-19,ABC,167.02,168.75,166.355,167.22,1476479.0,167.22,167.02
OK,2022-12-20,ABC,167.55,168.61,167.045,167.38,1078811.0,167.38,167.55
OK,2022-12-21,ABC,168.25,169.83,167.03,169.32,1159244.0,169.65,168.25
OK,2022-12-22,ABC,169.33,171.06,168.08,169.27,963412.0,169.27,169.33
OK,2022-12-23,ABC,169.21,170.44,168.84,170.01,528080.0,170.01,169.21
OK,2022-12-27,ABC,170.0,170.31,168.79,169.0,740324.0,169.0,170.0
OK,2022-12-28,ABC,169.56,169.93,167.12,167.36,804728.0,167.36,169.56
OK,2022-12-29,ABC,168.0,168.54,165.85,166.05,1479951.0,162.32,168.0
OK,2022-12-30,ABC,166.04,166.23,164.25,165.71,1209748.0,165.71,166.04
OK,2023-01-03,ABC,164.74,164.99,162.84,164.29,1940864.0,164.29,166.69
OK,2023-01-04,ABC,164.72,164.91,161.85,162.87,1912395.0,162.79,164.72
OK,2023-01-05,ABC,162.47,163.41,161.22,163.08,1610079.0,163.08,162.47
OK,2023-01-06,ABC,164.63,166.46,163.85,165.71,1216371.0,165.71,164.24
OK,2023-01-09,ABC,166.21,167.72,164.94,164.97,1323620.0,164.97,166.21
OK,2023-01-10,ABC,165.82,167.95,164.9,167.26,1126569.0,167.26,165.82
OK,2023-01-11,ABC,167.7,168.84,164.76,165.39,1225794.0,165.39,167.7
OK,2023-01-12,ABC,165.26,165.965,164.12,164.9,1041570.0,164.9,166.05
OK,2023-01-13,ABC,164.32,166.01,164.16,164.28,1390667.0,164.28,164.32
OK,2023-01-17,ABC,164.28,165.335,163.73,164.16,1264602.0,164.114,165.5
OK,2023-01-18,ABC,164.01,164.52,162.92,162.95,1139780.0,163.28,164.01
OK,2023-01-19,ABC,162.96,164.504,162.31,162.94,1357951.0,162.94,162.96
OK,2023-01-20,ABC,163.88,164.32,161.27,162.21,1612858.0,162.21,163.88
OK,2023-01-23,ABC,162.7,163.56,161.48,161.72,1107649.0,161.72,162.48
OK,2023-01-24,ABC,162.04,162.04,157.64,161.43,1087757.0,161.43,162.04
OK,2023-01-25,ABC,161.27,163.48,161.23,163.46,1110286.0,163.46,161.27
OK,2023-01-26,ABC,163.73,165.2,162.8,164.91,1067295.0,164.91,164.0
OK,2023-01-27,ABC,165.61,166.655,163.67,164.16,1626610.0,164.16,164.3
OK,2023-01-30,ABC,164.46,166.275,164.3889,165.31,1175801.0,165.31,164.65
OK,2023-01-31,ABC,167.17,169.165,165.88,168.96,2114641.0,168.96,166.01
OK,2023-02-01,ABC,168.15,168.575,160.2,161.05,2352102.0,161.05,168.15
OK,2023-02-02,ABC,161.5,161.825,157.715,158.47,2643082.0,158.47,163.5
OK,2023-02-03,ABC,159.35,159.72,155.9,156.73,1501519.0,156.73,158.01
OK,2023-02-06,ABC,157.22,157.585,154.17,154.49,1560018.0,154.49,157.22
OK,2023-02-07,ABC,154.23,157.2862,153.015,156.79,1511588.0,156.79,154.23
OK,2023-02-08,ABC,156.46,158.49,155.79,157.85,1009532.0,158.22,156.46
OK,2023-02-09,ABC,157.7,158.1125,154.95,155.02,1057677.0,155.02,157.7
OK,2023-02-10,ABC,155.73,159.19,155.445,159.03,1313638.0,159.03,155.73
OK,2023-02-13,ABC,158.89,159.915,158.15,158.61,1419456.0,158.61,158.89
OK,2023-02-14,ABC,159.28,160.2225,157.005,157.36,1100701.0,156.76,157.92
OK,2023-02-15,ABC,156.61,159.26,156.001,158.81,1483645.0,158.81,157.0
OK,2023-02-16,ABC,158.15,160.85,157.46,160.47,1609315.0,160.47,158.81
OK,2023-02-17,ABC,160.7,163.59,159.96,161.49,1991204.0,161.49,160.7
OK,2023-02-21,ABC,160.8,161.92,160.17,160.84,1239353.0,160.84,160.12
OK,2023-02-22,ABC,160.99,161.61,159.25,160.13,945262.0,160.13,160.99
OK,2023-02-23,ABC,159.85,161.31,158.49,159.5,848539.0,159.5,159.85
OK,2023-02-24,ABC,159.19,159.7,155.34,158.57,1101181.0,158.57,159.55
OK,2023-02-27,ABC,158.86,159.3299,155.59,156.63,1010208.0,156.63,158.86
OK,2023-02-28,ABC,156.0,156.62,154.76,155.56,1852890.0,155.56,156.0
OK,2023-03-01,ABC,155.07,156.865,154.52,156.51,965535.0,156.51,155.07
OK,2023-03-02,ABC,156.49,156.78,154.72,154.9,1360461.0,154.9,156.31
OK,2023-03-03,ABC,155.54,156.43,153.645,156.15,1315950.0,156.15,155.54
OK,2023-03-06,ABC,155.51,156.88,154.64,156.46,1143890.0,156.46,157.0
OK,2023-03-07,ABC,156.81,157.14,153.12,153.21,1400154.0,153.21,156.81
OK,2023-03-08,ABC,153.47,153.665,150.6,151.86,1544480.0,151.86,152.78
OK,2023-03-09,ABC,152.58,152.79,149.15,150.0,1381955.0,150.33,152.58
OK,2023-03-10,ABC,150.26,152.67,149.09,149.6,1071840.0,149.6,150.26
OK,2023-03-13,ABC,148.81,151.84,148.0552,148.37,1363006.0,148.37,148.81
OK,2023-03-14,ABC,149.36,150.58,147.48,149.29,1005531.0,149.29,149.36
OK,2023-03-15,ABC,148.09,150.08,147.48,149.61,1404224.0,149.61,148.09
OK,2023-03-16,ABC,149.29,152.525,149.07,152.05,1158948.0,152.05,149.29
OK,2023-03-17,ABC,151.86,152.55,150.4,152.02,2946209.0,152.02,152.2
OK,2023-03-20,ABC,152.91,154.41,152.87,153.86,1031362.0,153.86,152.91
OK,2023-03-21,ABC,154.68,156.54,154.5,156.04,1173197.0,156.08,154.22
OK,2023-03-22,ABC,156.31,156.91,153.41,153.44,722121.0,153.44,156.31
OK,2023-03-23,ABC,153.38,153.665,150.54,150.93,830624.0,150.93,153.38
OK,2023-03-24,ABC,150.85,156.585,150.25,156.41,1179811.0,156.41,150.85
OK,2023-03-27,ABC,157.49,158.44,156.09,156.69,814743.0,156.69,157.49
OK,2023-03-28,ABC,156.73,158.55,156.73,158.0,852780.0,158.0,156.73
OK,2023-03-29,ABC,158.61,159.23,157.64,158.97,638096.0,158.97,158.4
OK,2023-03-30,ABC,159.58,159.72,158.0,159.34,495077.0,159.34,159.58
OK,2023-03-31,ABC,160.32,161.0,158.91,160.11,1310347.0,160.11,160.32
OK,2023-04-03,ABC,161.0,163.22,160.5069,162.28,1024322.0,162.28,160.5
OK,2023-04-04,ABC,162.1,163.12,161.02,162.97,846986.0,162.97,162.1
OK,2023-04-05,ABC,163.97,167.9219,163.655,167.36,1451310.0,167.36,163.97
OK,2023-04-06,ABC,168.0,168.82,165.89,166.35,870166.0,166.35,168.0
OK,2023-04-10,ABC,165.85,167.455,165.79,166.38,641439.0,166.38,165.85
OK,2023-04-11,ABC,167.34,167.34,166.09,166.55,676516.0,166.55,167.34
OK,2023-04-12,ABC,166.0,166.65,164.39,165.42,798093.0,165.42,166.02
OK,2023-04-13,ABC,165.73,167.44,165.44,167.38,703646.0,167.38,165.73
OK,2023-04-14,ABC,167.19,167.7,166.53,167.13,781815.0,167.13,167.19
OK,2023-04-17,ABC,167.06,167.4,165.99,167.38,724213.0,167.38,167.12
