status,from,symbol,open,high,low,close,volume,afterHours,preMarket
OK,2022-09-30,ABOS,10.64,10.97,9.78,10.03,2858631.0,10.16,10.7
OK,2022-10-03,ABOS,9.99,10.2,9.11,9.45,1027954.0,9.7,10.07
OK,2022-10-04,ABOS,9.29,10.02,9.29,9.55,524890.0,10.0,9.7
OK,2022-10-05,ABOS,10.32,10.39,9.82,10.17,1019896.0,10.17,10.08
OK,2022-10-06,ABOS,10.01,10.68,9.67,10.07,436763.0,10.03,10.4444
OK,2022-10-07,ABOS,10.07,10.215,9.81,9.82,261135.0,10.02,10.07
OK,2022-10-10,ABOS,9.9,10.055,9.36,9.45,336500.0,9.49,9.9
OK,2022-10-11,ABOS,9.77,9.77,8.85,9.0,454616.0,8.81,9.97
OK,2022-10-12,ABOS,9.05,9.29,8.03,8.1,473061.0,8.17,8.8395
OK,2022-10-13,ABOS,8.27,8.41,7.95,8.14,224462.0,8.03,8.12
OK,2022-10-14,ABOS,8.0,8.32,7.82,7.91,203753.0,8.392,8.0
OK,2022-10-17,ABOS,7.99,8.3,7.92,7.97,270815.0,7.97,7.99
OK,2022-10-18,ABOS,8.03,8.24,7.8939,8.04,113542.0,8.04,8.03
OK,2022-10-19,ABOS,7.99,8.2,7.33,7.45,145288.0,7.36,8.2
OK,2022-10-20,ABOS,7.32,7.68,7.32,7.44,76931.0,7.44,7.45
OK,2022-10-21,ABOS,7.32,7.79,7.15,7.64,69708.0,7.64,7.32
OK,2022-10-24,ABOS,7.75,8.0357,7.3,7.6,272035.0,7.6,7.95
OK,2022-10-25,ABOS,7.51,7.68,7.21,7.27,106802.0,7.3599,7.22
OK,2022-10-26,ABOS,7.55,7.9,7.425,7.45,166701.0,7.45,7.53
OK,2022-10-27,ABOS,7.57,7.57,7.01,7.07,155268.0,7.03,7.57
OK,2022-10-28,ABOS,7.15,7.455,7.01,7.16,247436.0,7.16,7.15
OK,2022-10-31,ABOS,7.12,7.45,6.82,6.92,261471.0,6.92,7.12
OK,2022-11-01,ABOS,7.24,7.24,6.78,6.87,202350.0,6.8,7.27
OK,2022-11-02,ABOS,7.0,7.07,6.79,6.89,187962.0,6.89,7.0
OK,2022-11-03,ABOS,6.84,7.05,6.55,6.77,143505.0,6.8,6.84
OK,2022-11-04,ABOS,6.89,6.89,6.29,6.36,102932.0,6.35,6.89
OK,2022-11-07,ABOS,6.33,6.7,6.16,6.48,77851.0,6.47,6.33
OK,2022-11-08,ABOS,6.48,7.0,6.42,6.71,107505.0,6.6929,6.56
OK,2022-11-09,ABOS,6.63,6.81,6.21,6.21,83146.0,6.21,6.63
OK,2022-11-10,ABOS,6.44,6.59,6.31,6.48,123616.0,6.52,6.44
OK,2022-11-11,ABOS,6.54,6.915,6.3947,6.8,97665.0,6.79,6.54
OK,2022-11-14,ABOS,6.0,6.5,5.66,6.14,243322.0,6.14,6.1
OK,2022-11-15,ABOS,6.17,7.12,6.17,6.45,283088.0,6.39,6.17
OK,2022-11-16,ABOS,6.37,6.51,5.87,6.15,142441.0,6.13,6.8
OK,2022-11-17,ABOS,6.09,6.51,6.075,6.51,157195.0,6.51,6.09
OK,2022-11-18,ABOS,6.67,6.67,5.96,6.08,61124.0,6.08,6.67
OK,2022-11-21,ABOS,6.11,6.39,6.0513,6.35,79107.0,6.66,6.11
OK,2022-11-22,ABOS,6.38,6.38,5.86,6.31,100864.0,6.31,6.38
OK,2022-11-23,ABOS,6.33,6.42,6.08,6.36,103310.0,6.33,6.33
OK,2022-11-25,ABOS,6.48,6.48,6.0,6.19,30928.0,6.19,6.48
OK,2022-11-28,ABOS,6.19,6.615,5.93,6.32,137803.0,6.27,6.19
OK,2022-11-29,ABOS,6.31,6.31,5.75,5.84,121279.0,6.0,6.31
OK,2022-11-30,ABOS,5.83,5.88,5.59,5.68,191431.0,5.68,5.97
OK,2022-12-01,ABOS,5.72,6.0,5.67,5.82,147007.0,5.82,5.72
OK,2022-12-02,ABOS,5.76,5.76,5.57,5.6,188033.0,5.6,5.76
OK,2022-12-05,ABOS,5.6,5.69,5.56,5.6,227956.0,5.6,5.6
OK,2022-12-06,ABOS,5.58,5.62,5.3,5.38,158874.0,5.38,5.58
OK,2022-12-07,ABOS,5.41,5.41,5.28,5.33,144347.0,5.32,5.41
OK,2022-12-08,ABOS,5.35,5.75,5.18,5.72,90883.0,5.71,5.35
OK,2022-12-09,ABOS,5.72,6.17,5.67,6.12,108118.0,5.82,5.72
OK,2022-12-12,ABOS,6.18,6.18,5.5,5.53,82855.0,5.51,6.18
OK,2022-12-13,ABOS,5.63,5.99,5.55,5.83,84061.0,5.8,5.63
OK,2022-12-14,ABOS,5.87,5.87,5.65,5.76,73065.0,5.78,5.87
OK,2022-12-15,ABOS,5.66,5.775,5.25,5.27,97704.0,5.27,5.66
OK,2022-12-16,ABOS,5.34,5.74,5.18,5.72,154003.0,5.72,5.34
OK,2022-12-19,ABOS,5.68,5.68,5.2103,5.57,87496.0,5.63,5.68
OK,2022-12-20,ABOS,5.5,5.9,5.49,5.81,109364.0,5.81,5.5
OK,2022-12-21,ABOS,5.8,5.8,5.2,5.22,83253.0,5.22,5.8
OK,2022-12-22,ABOS,5.19,5.6,5.19,5.56,88167.0,5.58,5.19
OK,2022-12-23,ABOS,5.54,5.66,4.93,5.21,96007.0,5.23,5.54
OK,2022-12-27,ABOS,5.28,5.28,4.96,5.07,59907.0,5.02,5.3
OK,2022-12-28,ABOS,4.98,5.07,4.58,4.81,98282.0,4.825,4.98
OK,2022-12-29,ABOS,4.8,5.467,4.73,5.37,55341.0,5.38,4.8
OK,2022-12-30,ABOS,5.24,5.41,5.1208,5.4,42105.0,5.37,5.24
OK,2023-01-03,ABOS,5.13,5.63,5.02,5.26,72342.0,5.26,5.22
OK,2023-01-04,ABOS,5.19,5.57,5.19,5.46,42589.0,5.46,5.19
OK,2023-01-05,ABOS,5.51,5.77,5.41,5.73,77369.0,5.73,5.45
OK,2023-01-06,ABOS,5.72,5.8,5.19,5.24,89987.0,5.26,5.74
OK,2023-01-09,ABOS,5.36,5.635,5.21,5.45,48770.0,5.45,5.36
OK,2023-01-10,ABOS,5.47,5.62,5.43,5.58,53745.0,5.58,5.47
OK,2023-01-11,ABOS,5.61,5.72,5.33,5.69,23097.0,5.41,5.61
OK,2023-01-12,ABOS,5.66,6.0,5.5,6.0,24824.0,6.0,5.66
OK,2023-01-13,ABOS,5.87,6.24,5.87,6.24,43598.0,6.23,6.08
OK,2023-01-17,ABOS,6.23,6.2984,5.9913,6.11,73831.0,6.06,6.23
OK,2023-01-18,ABOS,6.14,6.26,5.7475,5.9,81764.0,5.85,6.14
OK,2023-01-19,ABOS,5.8,6.6044,5.57,5.57,35173.0,5.59,5.8
OK,2023-01-20,ABOS,6.02,6.02,5.44,5.72,52810.0,5.79,6.02
OK,2023-01-23,ABOS,5.8,6.08,5.66,5.83,52535.0,5.9,5.8
OK,2023-01-24,ABOS,5.81,6.32,5.81,5.87,86493.0,5.83,5.81
OK,2023-01-25,ABOS,5.94,6.18,5.835,5.87,47768.0,5.87,5.94
OK,2023-01-26,ABOS,5.92,5.99,5.43,5.52,71319.0,5.5791,5.92
OK,2023-01-27,ABOS,5.45,5.81,5.3,5.45,58633.0,5.43,5.45
OK,2023-01-30,ABOS,5.47,5.585,5.3,5.33,50421.0,5.1,5.47
OK,2023-01-31,ABOS,5.385,6.6625,5.385,6.57,364921.0,6.88,5.385
OK,2023-02-01,ABOS,6.76,6.835,6.36,6.65,152626.0,6.69,7.5
OK,2023-02-02,ABOS,6.5,6.5,5.83,5.94,144326.0,6.23,6.513
OK,2023-02-03,ABOS,5.87,5.9799,5.65,5.75,81698.0,5.75,5.87
OK,2023-02-06,ABOS,5.79,6.11,5.75,5.98,121662.0,6.27,5.79
OK,2023-02-07,ABOS,5.96,6.0225,5.85,5.86,36907.0,5.86,5.96
OK,2023-02-08,ABOS,5.86,6.07,5.86,5.95,137290.0,5.95,5.86
OK,2023-02-09,ABOS,5.97,5.97,5.81,5.82,24224.0,5.81,5.97
OK,2023-02-10,ABOS,5.81,5.97,5.66,5.7,102971.0,5.7,5.81
OK,2023-02-13,ABOS,5.76,5.9057,5.36,5.51,65133.0,5.47,5.76
OK,2023-02-14,ABOS,5.51,5.75,5.44,5.47,129714.0,5.47,5.51
OK,2023-02-15,ABOS,5.47,5.775,5.39,5.62,53504.0,5.62,5.47
OK,2023-02-16,ABOS,5.62,5.88,5.405,5.51,95401.0,5.51,5.62
OK,2023-02-17,ABOS,5.52,5.9693,5.46,5.51,33241.0,5.51,5.52
OK,2023-02-21,ABOS,5.45,5.45,5.27,5.3,54406.0,5.3,5.45
OK,2023-02-22,ABOS,5.26,5.6,5.1,5.31,39507.0,5.25,5.26
OK,2023-02-23,ABOS,5.28,5.42,5.26,5.28,34315.0,5.28,5.28
OK,2023-02-24,ABOS,5.22,5.55,5.22,5.24,27890.0,5.27,5.22
OK,2023-02-27,ABOS,5.25,5.4759,5.24,5.24,58916.0,5.24,5.25
OK,2023-02-28,ABOS,5.25,5.3899,5.18,5.27,32203.0,5.18,5.25
OK,2023-03-01,ABOS,5.29,5.325,5.08,5.24,37559.0,5.24,5.29
OK,2023-03-02,ABOS,5.2,5.32,5.05,5.12,51342.0,5.08,5.2
OK,2023-03-03,ABOS,5.12,5.34,5.03,5.23,29308.0,5.2,5.12
OK,2023-03-06,ABOS,5.18,5.735,5.145,5.4,56137.0,5.41,5.18
OK,2023-03-07,ABOS,5.38,5.65,5.33,5.46,42746.0,5.41,5.38
OK,2023-03-08,ABOS,5.45,5.67,5.31,5.52,58266.0,5.52,5.45
OK,2023-03-09,ABOS,5.54,5.6524,5.18,5.28,105958.0,5.25,5.54
OK,2023-03-10,ABOS,5.2,5.2,4.51,4.56,110505.0,4.53,5.2
OK,2023-03-13,ABOS,4.51,4.635,4.3,4.34,191555.0,4.3,4.51
OK,2023-03-14,ABOS,4.42,4.4799,4.25,4.32,229622.0,4.32,4.42
OK,2023-03-15,ABOS,4.3,4.46,4.11,4.11,145358.0,4.12,4.3
OK,2023-03-16,ABOS,4.1,4.155,3.78,4.01,197417.0,4.01,4.1
OK,2023-03-17,ABOS,4.09,4.09,3.85,3.87,127467.0,3.87,4.16
OK,2023-03-20,ABOS,3.86,3.9893,3.74,3.75,102252.0,3.75,3.86
OK,2023-03-21,ABOS,3.78,4.05,3.78,3.88,91289.0,3.9,3.78
OK,2023-03-22,ABOS,3.96,4.19,3.895,4.08,53524.0,4.06,3.96
OK,2023-03-23,ABOS,4.13,4.26,3.84,3.98,64388.0,4.03,4.13
OK,2023-03-24,ABOS,4.05,4.05,3.8286,3.92,53999.0,3.92,4.05
OK,2023-03-27,ABOS,4.21,4.25,3.8,4.21,107916.0,4.21,4.21
OK,2023-03-28,ABOS,4.25,4.5,3.94,4.01,39387.0,4.03,4.25
OK,2023-03-29,ABOS,4.07,4.2,3.8546,4.07,85942.0,4.07,4.07
OK,2023-03-30,ABOS,4.07,4.13,3.86,4.08,44472.0,4.04,4.07
OK,2023-03-31,ABOS,4.07,4.24,3.96,4.06,91554.0,4.05,4.07
OK,2023-04-03,ABOS,4.13,4.45,4.05,4.31,81962.0,4.3025,4.13
OK,2023-04-04,ABOS,4.31,4.31,3.69,3.84,439759.0,3.84,4.31
OK,2023-04-05,ABOS,3.88,3.99,3.8,3.82,91254.0,3.81,3.88
OK,2023-04-06,ABOS,3.86,3.97,3.7,3.77,192988.0,3.7,3.99
OK,2023-04-10,ABOS,3.77,3.925,3.7,3.83,269752.0,3.83,3.77
OK,2023-04-11,ABOS,3.8,3.85,3.75,3.77,135301.0,3.77,3.8
OK,2023-04-12,ABOS,3.79,3.99,3.7,3.85,72263.0,3.85,3.79
OK,2023-04-13,ABOS,3.84,4.19,3.76,3.88,97280.0,3.84,3.84
OK,2023-04-14,ABOS,3.88,3.91,3.72,3.74,75683.0,3.73,3.88
OK,2023-04-17,ABOS,3.75,3.8899,3.575,3.65,156827.0,3.65,3.75
OK,2023-04-18,ABOS,3.7,3.7689,3.52,3.59,256401.0,3.5,3.7
OK,2023-04-19,ABOS,3.53,4.03,3.53,4.0,112061.0,3.8,3.53
OK,2023-04-20,ABOS,3.98,4.0,3.9249,4.0,19198.0,3.79,3.98
OK,2023-04-21,ABOS,4.1,4.19,3.91,4.0,96326.0,4.0,4.1
OK,2023-04-24,ABOS,3.96,4.015,3.61,3.78,75427.0,3.81,3.96
OK,2023-04-25,ABOS,3.73,3.73,3.6,3.66,42582.0,3.655,3.73
OK,2023-04-26,ABOS,3.67,3.78,3.6,3.76,46218.0,3.78,3.67
OK,2023-04-27,ABOS,3.72,3.85,3.5521,3.82,18093.0,3.85,3.77
OK,2023-04-28,ABOS,3.82,4.035,3.82,3.86,59145.0,3.86,3.82
OK,2023-05-01,ABOS,3.86,4.025,3.79,3.94,40284.0,3.9,3.86
OK,2023-05-02,ABOS,3.91,4.0,3.58,3.7,54259.0,3.74,3.91
OK,2023-05-03,ABOS,3.89,4.65,3.89,3.98,992303.0,4.01,4.2
OK,2023-05-04,ABOS,3.95,4.24,3.91,4.05,244291.0,4.05,3.95
OK,2023-05-05,ABOS,4.07,5.34,4.07,5.29,1355389.0,5.3,4.07
OK,2023-05-08,ABOS,5.31,5.31,4.39,4.85,503568.0,4.8401,5.26
OK,2023-05-09,ABOS,5.02,5.84,4.8399,5.73,517423.0,5.62,4.89
OK,2023-05-10,ABOS,5.75,6.67,5.48,6.59,410751.0,6.5,5.75
OK,2023-05-11,ABOS,6.59,6.59,5.48,5.73,317796.0,5.6478,6.79
OK,2023-05-12,ABOS,5.8,5.9299,5.4762,5.6,136698.0,5.55,5.8
OK,2023-05-15,ABOS,5.54,6.2,5.15,6.2,256870.0,6.2,5.73
OK,2023-05-16,ABOS,6.03,6.03,5.365,5.61,178996.0,5.57,6.03
OK,2023-05-17,ABOS,5.57,5.77,5.38,5.45,97698.0,5.45,5.88
OK,2023-05-18,ABOS,5.69,5.71,5.26,5.59,150579.0,5.59,5.55
OK,2023-05-19,ABOS,5.61,5.97,5.52,5.96,112050.0,5.96,5.61
OK,2023-05-22,ABOS,5.87,5.8781,5.04,5.31,663830.0,5.5448,5.87
OK,2023-05-23,ABOS,5.31,5.7002,5.19,5.2,228836.0,5.23,5.31
OK,2023-05-24,ABOS,5.17,5.453,5.05,5.25,127322.0,5.26,5.35
OK,2023-05-25,ABOS,5.23,5.23,4.7437,4.85,147663.0,4.91,5.23
OK,2023-05-26,ABOS,4.88,4.98,4.6967,4.81,82089.0,4.7,4.88
OK,2023-05-30,ABOS,4.87,5.1,4.7115,4.94,86094.0,4.95,4.87
OK,2023-05-31,ABOS,5.05,5.05,4.7701,4.93,64974.0,4.92,5.05
OK,2023-06-01,ABOS,4.94,5.25,4.8101,5.0,151378.0,5.0,4.95
OK,2023-06-02,ABOS,5.0,5.2979,4.82,5.17,183378.0,5.155,5.1
OK,2023-06-05,ABOS,5.19,5.36,4.91,4.95,75678.0,4.96,5.19
OK,2023-06-06,ABOS,4.95,5.305,4.95,5.2,73838.0,4.94,4.95
OK,2023-06-07,ABOS,5.22,5.28,5.02,5.02,77012.0,5.03,5.22
OK,2023-06-08,ABOS,5.08,5.1,4.76,4.87,119622.0,4.89,5.08
OK,2023-06-09,ABOS,4.91,4.97,4.76,4.85,123607.0,4.9,4.91
OK,2023-06-12,ABOS,4.91,5.2,4.7901,5.19,113449.0,5.19,4.91
OK,2023-06-13,ABOS,5.33,6.48,5.33,5.89,672833.0,5.92,5.24
OK,2023-06-14,ABOS,6.0,6.13,5.62,5.91,215065.0,6.21,5.9
OK,2023-06-15,ABOS,5.9,6.15,5.59,5.61,198540.0,5.65,5.74
OK,2023-06-16,ABOS,5.64,5.97,5.42,5.84,129812.0,5.85,5.56
OK,2023-06-20,ABOS,5.86,6.06,5.555,5.95,181070.0,6.07,6.0
OK,2023-06-21,ABOS,5.99,5.99,5.55,5.71,122654.0,5.7,5.99
OK,2023-06-22,ABOS,5.6143,5.82,5.5625,5.65,60905.0,5.67,5.6143
OK,2023-06-23,ABOS,5.61,5.68,5.4,5.42,62902.0,5.4,5.61
OK,2023-06-26,ABOS,5.44,5.44,4.755,4.85,178659.0,4.9,5.44
OK,2023-06-27,ABOS,4.95,4.95,4.57,4.77,82523.0,4.77,5.15
OK,2023-06-28,ABOS,4.75,4.9399,4.6501,4.86,73048.0,4.82,4.75
OK,2023-06-29,ABOS,4.92,5.15,4.74,4.81,145285.0,4.81,4.92
OK,2023-06-30,ABOS,4.87,4.95,4.68,4.81,61557.0,4.8,4.87
OK,2023-07-03,ABOS,4.9,5.1125,4.7,4.96,123344.0,4.96,4.9
OK,2023-07-05,ABOS,5.13,5.31,4.912,5.21,196448.0,5.17,4.97
OK,2023-07-06,ABOS,5.35,5.35,4.8505,5.05,120405.0,5.35,5.25
OK,2023-07-07,ABOS,5.06,5.12,4.95,5.06,95750.0,5.06,5.27
OK,2023-07-10,ABOS,5.09,5.16,4.88,4.96,279204.0,6.1,5.16
OK,2023-07-11,ABOS,5.7482,6.39,5.32,6.0,4936716.0,6.05,6.58
OK,2023-07-12,ABOS,6.08,6.95,5.9,6.15,1187199.0,6.03,5.87
OK,2023-07-13,ABOS,6.21,6.4765,5.85,6.12,574350.0,6.09,6.12
OK,2023-07-14,ABOS,6.11,6.79,5.8102,6.28,718467.0,6.2,6.1
OK,2023-07-17,ABOS,11.01,11.3099,9.26,9.72,29215930.0,8.85,6.59
OK,2023-07-18,ABOS,9.05,9.2,7.1101,8.0,4119052.0,7.8,8.74
OK,2023-07-19,ABOS,7.7,7.98,7.27,7.41,5344964.0,7.53,7.91
OK,2023-07-20,ABOS,7.49,7.74,6.9801,7.31,1497912.0,7.2,7.45
OK,2023-07-21,ABOS,7.35,7.58,7.15,7.4,779900.0,7.35,7.3
OK,2023-07-24,ABOS,7.45,7.45,6.655,6.87,1274734.0,6.94,7.34
OK,2023-07-25,ABOS,6.8,6.97,6.5818,6.905,900904.0,7.2,6.66
OK,2023-07-26,ABOS,7.2,7.3,6.71,7.1,1284935.0,7.08,7.34
OK,2023-07-27,ABOS,7.29,7.45,7.12,7.21,775875.0,7.15,7.16
OK,2023-07-28,ABOS,7.2,7.37,6.85,7.33,741011.0,7.5,7.05
OK,2023-07-31,ABOS,7.45,7.53,7.28,7.4,529281.0,7.48,7.45
OK,2023-08-01,ABOS,7.28,7.47,7.1,7.26,441018.0,7.38,7.2615
OK,2023-08-02,ABOS,7.2,7.29,6.96,7.1,758942.0,7.02,7.2615
OK,2023-08-03,ABOS,7.06,7.24,6.93,7.105,270950.0,7.11,7.0993
OK,2023-08-04,ABOS,7.16,7.62,7.1401,7.3,692846.0,7.45,7.4
OK,2023-08-07,ABOS,7.48,7.52,6.84,7.0,1025181.0,8.1501,7.46
OK,2023-08-08,ABOS,6.97,7.23,6.7303,7.0,941684.0,7.08,7.49
OK,2023-08-09,ABOS,7.0,7.064,6.66,6.78,531961.0,6.94,7.08
OK,2023-08-10,ABOS,6.8,7.19,6.66,7.04,437903.0,7.19,6.8001
OK,2023-08-11,ABOS,6.99,7.32,6.86,7.14,388511.0,7.29,7.61
OK,2023-08-14,ABOS,7.12,7.26,6.84,7.22,742263.0,7.21,7.2593
OK,2023-08-15,ABOS,7.15,7.25,6.96,7.12,539369.0,7.12,7.0
OK,2023-08-16,ABOS,7.12,7.12,6.51,6.79,706128.0,6.968,7.12
OK,2023-08-17,ABOS,6.72,6.72,6.3,6.4,861504.0,6.4,6.72
OK,2023-08-18,ABOS,6.29,6.435,6.2087,6.29,340975.0,6.42,6.31
OK,2023-08-21,ABOS,6.29,6.63,6.12,6.59,411053.0,6.67,6.29
OK,2023-08-22,ABOS,6.59,6.78,6.42,6.46,329004.0,6.46,6.35
OK,2023-08-23,ABOS,6.47,6.6,6.42,6.5,711709.0,6.41,6.46
OK,2023-08-24,ABOS,6.5,6.5,5.9,6.12,575343.0,5.95,6.3
OK,2023-08-25,ABOS,6.07,6.31,5.9,6.3,260869.0,6.25,5.93
OK,2023-08-28,ABOS,6.34,6.3604,6.17,6.24,172961.0,6.24,6.34
OK,2023-08-29,ABOS,6.2,6.35,6.18,6.25,249070.0,6.21,6.2
OK,2023-08-30,ABOS,6.22,6.37,6.16,6.36,227586.0,6.34,6.25
OK,2023-08-31,ABOS,6.32,6.32,5.99,6.02,320357.0,5.99,6.32
OK,2023-09-01,ABOS,6.04,6.2,5.97,6.11,613774.0,6.1,6.0913
OK,2023-09-05,ABOS,6.1,6.3,5.99,6.0,240307.0,6.13,6.18
OK,2023-09-06,ABOS,5.98,5.98,5.76,5.93,223042.0,5.9,5.99
OK,2023-09-07,ABOS,5.86,5.86,5.61,5.61,209130.0,5.61,5.9
OK,2023-09-08,ABOS,5.61,5.66,5.5201,5.615,163363.0,5.55,5.62
OK,2023-09-11,ABOS,5.66,5.76,5.54,5.66,107117.0,5.64,5.68
OK,2023-09-12,ABOS,5.61,5.71,5.51,5.53,124001.0,5.4006,5.55
OK,2023-09-13,ABOS,5.52,5.6215,5.44,5.515,313307.0,5.515,5.39
OK,2023-09-14,ABOS,5.49,5.73,5.45,5.51,168847.0,5.495,5.4995
OK,2023-09-15,ABOS,5.48,5.65,5.27,5.53,1026448.0,5.58,5.48
OK,2023-09-18,ABOS,5.45,5.455,5.1023,5.12,389865.0,5.12,5.45
OK,2023-09-19,ABOS,5.1,5.23,5.02,5.1,254603.0,5.1,4.97
OK,2023-09-20,ABOS,5.13,5.13,4.91,4.91,206333.0,4.95,5.01
OK,2023-09-21,ABOS,4.86,4.86,4.7,4.73,196095.0,4.66,4.612
OK,2023-09-22,ABOS,4.73,4.8603,4.42,4.45,271792.0,4.405,4.54
OK,2023-09-25,ABOS,4.42,4.45,4.11,4.24,307514.0,4.24,4.31
OK,2023-09-26,ABOS,4.23,4.41,4.22,4.29,217137.0,4.29,4.15
OK,2023-09-27,ABOS,4.29,4.34,4.19,4.21,193096.0,4.21,4.29
OK,2023-09-28,ABOS,4.2,4.2,4.0,4.17,228848.0,4.28,4.2
OK,2023-09-29,ABOS,4.22,4.23,4.11,4.15,229963.0,4.13,4.25
OK,2023-10-02,ABOS,4.15,4.225,4.04,4.17,360126.0,4.15,4.15
OK,2023-10-03,ABOS,4.13,4.215,4.03,4.2,351459.0,4.19,4.13
OK,2023-10-04,ABOS,4.17,4.195,4.065,4.17,261411.0,4.12,4.2099
OK,2023-10-05,ABOS,4.16,4.48,4.14,4.48,443076.0,4.5,4.2
OK,2023-10-06,ABOS,4.41,4.6,4.37,4.405,469663.0,4.4,4.67
OK,2023-10-09,ABOS,4.34,4.37,4.1,4.19,383518.0,4.19,4.5
OK,2023-10-10,ABOS,4.17,4.43,4.1201,4.31,683787.0,4.35,4.17
OK,2023-10-11,ABOS,4.36,4.47,4.08,4.16,763426.0,4.22,4.4484
OK,2023-10-12,ABOS,4.13,4.1699,3.75,3.77,535013.0,3.82,4.4
OK,2023-10-13,ABOS,3.82,3.82,3.66,3.74,249129.0,3.85,3.95
OK,2023-10-16,ABOS,3.7,3.87,3.62,3.75,313578.0,3.92,3.92
OK,2023-10-17,ABOS,3.75,3.9,3.74,3.84,410927.0,3.72,3.76
OK,2023-10-18,ABOS,3.82,3.82,3.56,3.575,290891.0,3.717,3.82
OK,2023-10-19,ABOS,3.56,3.6216,3.41,3.49,421532.0,3.33,3.55
OK,2023-10-20,ABOS,3.45,3.625,3.3919,3.46,366506.0,3.65,3.49
OK,2023-10-23,ABOS,3.43,3.4382,3.31,3.31,290464.0,3.21,3.43
OK,2023-10-24,ABOS,3.32,3.5,3.32,3.425,251131.0,3.425,3.34
OK,2023-10-25,ABOS,3.41,3.4164,3.25,3.285,283738.0,3.25,3.41
OK,2023-10-26,ABOS,3.31,3.4,3.18,3.22,460121.0,3.51,3.41
OK,2023-10-27,ABOS,3.3,3.5899,2.4,2.42,835287.0,2.5,3.4
OK,2023-10-30,ABOS,2.44,2.4484,2.17,2.205,1116077.0,2.205,2.41
OK,2023-10-31,ABOS,2.16,2.2152,1.84,1.87,1958549.0,1.88,2.2
OK,2023-11-01,ABOS,1.87,2.0,1.83,1.9,829811.0,1.88,1.9
OK,2023-11-02,ABOS,1.94,2.05,1.875,1.96,1103182.0,1.98,1.9688
OK,2023-11-03,ABOS,2.01,2.3,2.0,2.19,769132.0,2.23,2.0
OK,2023-11-06,ABOS,2.2,2.25,2.06,2.08,616097.0,2.06,2.25
OK,2023-11-07,ABOS,2.07,2.145,2.02,2.09,540221.0,2.12,2.13
OK,2023-11-08,ABOS,2.12,2.16,1.99,2.04,435919.0,2.03,2.1499
OK,2023-11-09,ABOS,2.05,2.05,1.8298,1.86,641648.0,1.88,2.05
OK,2023-11-10,ABOS,1.87,1.93,1.8101,1.9,526687.0,1.8912,1.9
OK,2023-11-13,ABOS,2.07,2.08,1.95,2.03,988080.0,2.0,1.94
OK,2023-11-14,ABOS,2.1,2.17,2.005,2.13,637353.0,2.14,2.05
OK,2023-11-15,ABOS,2.15,2.53,2.145,2.37,1289809.0,2.36,2.14
OK,2023-11-16,ABOS,2.36,2.385,2.195,2.24,496700.0,2.24,2.39
OK,2023-11-17,ABOS,2.24,2.34,2.23,2.28,366319.0,2.28,2.2963
OK,2023-11-20,ABOS,2.28,2.415,2.19,2.36,461925.0,2.42,2.25
OK,2023-11-21,ABOS,2.36,2.405,2.26,2.34,394827.0,2.34,2.4199
OK,2023-11-22,ABOS,2.36,2.39,2.295,2.36,422714.0,2.36,2.36
OK,2023-11-24,ABOS,2.35,2.425,2.33,2.37,164631.0,2.37,2.35
OK,2023-11-27,ABOS,2.35,2.385,2.29,2.34,359018.0,2.34,2.4
OK,2023-11-28,ABOS,2.36,2.36,2.19,2.26,320962.0,2.26,2.36
OK,2023-11-29,ABOS,2.26,2.34,2.22,2.25,308231.0,2.25,2.26
OK,2023-11-30,ABOS,2.27,2.429,2.21,2.4,531766.0,2.3801,2.27
OK,2023-12-01,ABOS,2.4,2.66,2.37,2.65,549271.0,2.66,2.41
OK,2023-12-04,ABOS,2.62,2.7186,2.58,2.69,760051.0,2.65,2.6586
OK,2023-12-05,ABOS,2.66,2.7,2.62,2.66,309380.0,2.67,2.66
OK,2023-12-06,ABOS,2.68,2.96,2.66,2.84,662415.0,2.85,2.75
OK,2023-12-07,ABOS,2.84,2.85,2.77,2.81,538761.0,2.81,2.84
OK,2023-12-08,ABOS,2.83,2.8399,2.71,2.77,307290.0,2.77,2.84
OK,2023-12-11,ABOS,2.77,2.78,2.67,2.72,517545.0,2.75,2.77
OK,2023-12-12,ABOS,2.8,2.86,2.71,2.81,446356.0,2.8,2.78
OK,2023-12-13,ABOS,2.8,2.92,2.765,2.91,560644.0,2.77,2.8
OK,2023-12-14,ABOS,2.94,3.075,2.89,3.0,605332.0,3.02,2.93
OK,2023-12-15,ABOS,3.01,3.07,2.82,2.88,890457.0,2.88,3.0
OK,2023-12-18,ABOS,2.89,3.01,2.82,2.82,300063.0,2.88,2.87
OK,2023-12-19,ABOS,2.84,3.2,2.84,3.2,525803.0,3.2,2.84
OK,2023-12-20,ABOS,3.15,3.3385,3.07,3.08,504975.0,3.18,3.116
OK,2023-12-21,ABOS,3.15,3.222,3.08,3.16,325594.0,3.22,3.0603
OK,2023-12-22,ABOS,3.27,3.59,3.27,3.57,613263.0,3.68,3.27
OK,2023-12-26,ABOS,3.63,3.74,3.555,3.7,417103.0,3.75,3.69
OK,2023-12-27,ABOS,3.74,3.85,3.67,3.84,327875.0,3.94,3.79
OK,2023-12-28,ABOS,3.85,3.9499,3.78,3.83,446065.0,3.93,3.86
OK,2023-12-29,ABOS,3.83,3.96,3.715,3.84,455009.0,3.77,3.82
