status,from,symbol,open,high,low,close,volume,afterHours,preMarket
OK,2022-01-03,CPHI,22.75,23.75,22.0,22.915,6713.38,22.71,23.925
OK,2022-01-04,CPHI,23.75,23.845,22.5,23.15,3619.86,23.5,23.89
OK,2022-01-05,CPHI,21.94,23.145,21.5,21.5,4715.68,21.5,23.15
OK,2022-01-06,CPHI,21.565,22.5,19.055,20.615,5551.86,22.3,22.005
OK,2022-01-07,CPHI,21.07,21.945,20.005,20.9,2568.84,20.1,22.5
OK,2022-01-10,CPHI,20.15,21.105,19.68,20.26,1173.24,20.005,19.805
OK,2022-01-11,CPHI,20.0,22.5,20.0,21.0,3675.4,21.0,20.025
OK,2022-01-12,CPHI,21.0,21.745,20.525,21.65,2246.28,21.0,22.05
OK,2022-01-13,CPHI,21.62,23.0,20.56,20.56,2387.82,20.35,21.5
OK,2022-01-14,CPHI,21.525,22.25,20.775,21.7,13487.0,20.4,22.45
OK,2022-01-18,CPHI,23.215,23.215,20.25,20.375,1379.58,20.4,21.7
OK,2022-01-19,CPHI,20.4,21.75,20.0,20.52,4573.28,20.0,22.475
OK,2022-01-20,CPHI,21.0,21.345,19.6,20.0,2094.92,20.0,21.0
OK,2022-01-21,CPHI,20.0,20.0,18.25,18.25,5760.08,18.0,20.0
OK,2022-01-24,CPHI,18.5,19.16,16.275,17.4,3679.06,17.34,18.25
OK,2022-01-25,CPHI,17.09,21.5,17.09,18.25,3314.56,18.5,17.09
OK,2022-01-26,CPHI,18.85,20.0,18.245,18.875,3430.84,18.875,18.5
OK,2022-01-27,CPHI,18.5,18.5,16.75,17.0,5113.78,17.0,17.05
OK,2022-01-28,CPHI,20.105,20.105,17.51,18.5,6765.52,19.5,16.06
OK,2022-01-31,CPHI,19.05,21.49,17.755,20.5,3471.6,20.0,18.5
OK,2022-02-01,CPHI,20.25,21.945,19.0,20.94,1582.3,20.94,21.945
OK,2022-02-02,CPHI,21.35,21.49,19.25,21.3,2664.84,21.3,21.35
OK,2022-02-03,CPHI,20.66,24.975,19.85,24.975,4638.06,23.995,20.66
OK,2022-02-04,CPHI,25.0,26.3,23.75,24.545,4299.66,24.545,27.5
OK,2022-02-07,CPHI,24.0,24.5,22.0,22.255,2504.74,22.025,24.0
OK,2022-02-08,CPHI,21.585,22.5,21.495,21.575,1121.94,21.55,21.175
OK,2022-02-09,CPHI,21.5,24.295,21.105,23.745,3550.1,23.995,21.575
OK,2022-02-10,CPHI,22.855,23.945,22.2,22.2,1729.24,22.375,23.725
OK,2022-02-11,CPHI,21.4,23.35,21.4,22.99,1371.58,23.25,21.4
OK,2022-02-14,CPHI,23.1,23.5,19.98,20.5,3866.02,21.76,23.1
OK,2022-02-15,CPHI,23.3,23.3,20.625,22.645,2078.2,22.645,21.8
OK,2022-02-16,CPHI,22.055,23.5,22.055,22.84,2495.42,23.65,22.3
OK,2022-02-17,CPHI,23.585,23.985,21.2,21.525,2099.8,21.525,22.5
OK,2022-02-18,CPHI,22.0,22.55,20.5,20.575,1522.14,22.35,23.23
OK,2022-02-22,CPHI,20.5,26.0,20.5,22.155,10536.18,22.155,22.5
OK,2022-02-23,CPHI,23.26,23.265,20.5,21.0,1226.76,22.5,22.155
OK,2022-02-24,CPHI,20.0,22.45,19.5,21.24,3113.64,22.0,19.5
OK,2022-02-25,CPHI,21.85,21.925,21.0,21.0,429.16,21.0,21.85
OK,2022-02-28,CPHI,19.9,22.3,19.9,21.9,1527.96,22.445,21.0
OK,2022-03-01,CPHI,20.55,22.0,19.5,21.9,1651.46,21.9,20.55
OK,2022-03-02,CPHI,21.5,23.88,21.204,22.243,11428.34,22.995,21.5
OK,2022-03-03,CPHI,22.5,22.5,20.5,20.5,1912.12,20.5,22.5
OK,2022-03-04,CPHI,20.5,22.15,20.5,20.695,2237.9,21.0,21.525
OK,2022-03-07,CPHI,20.275,20.495,19.5,19.575,3062.48,19.5,19.85
OK,2022-03-08,CPHI,19.0,20.0,17.615,18.5,2469.84,18.05,19.0
OK,2022-03-09,CPHI,20.0,20.5,19.43,19.968,1566.06,19.73,18.5
OK,2022-03-10,CPHI,19.6,20.995,19.0,19.6,1470.08,20.5,20.0
OK,2022-03-11,CPHI,20.0,20.495,19.47,19.617,633.08,19.745,20.0
OK,2022-03-14,CPHI,19.0,19.955,17.03,18.5,1865.2,18.5,19.0
OK,2022-03-15,CPHI,18.945,19.75,18.0,18.515,3320.96,20.0,18.945
OK,2022-03-16,CPHI,19.44,21.758,19.44,20.05,5538.76,22.0,20.495
OK,2022-03-17,CPHI,21.835,21.835,17.67,20.05,1695.3,21.0,21.835
OK,2022-03-18,CPHI,20.0,22.5,20.0,22.0,3879.98,22.495,21.01
OK,2022-03-21,CPHI,21.34,23.0,21.0,22.635,1566.22,21.96,20.0
OK,2022-03-22,CPHI,22.5,24.2,21.5,23.885,2664.1,23.5,24.9
OK,2022-03-23,CPHI,23.455,23.95,21.9,21.9,3616.06,21.05,20.8
OK,2022-03-24,CPHI,21.25,23.0,19.0,19.75,7867.4,20.46,24.5
OK,2022-03-25,CPHI,22.0,22.1,20.205,21.14,2327.84,22.5,23.75
OK,2022-03-28,CPHI,17.01,19.75,17.01,19.195,16334.36,19.665,21.25
OK,2022-03-29,CPHI,19.665,22.0,19.05,20.5,18081.02,21.1,20.645
OK,2022-03-30,CPHI,21.0,21.495,19.81,20.125,2107.04,20.5,21.0
OK,2022-03-31,CPHI,19.85,20.583,19.0,19.5,2668.2,20.5,19.85
OK,2022-04-01,CPHI,20.5,20.5,18.015,19.45,8536.48,19.45,20.56
OK,2022-04-04,CPHI,19.255,19.683,18.5,19.49,1877.74,18.75,19.45
OK,2022-04-05,CPHI,19.685,19.75,18.5,19.5,1290.48,18.755,19.5
OK,2022-04-06,CPHI,19.205,19.245,18.25,18.55,1086.6,19.25,19.205
OK,2022-04-07,CPHI,18.5,19.2,18.25,18.995,1232.68,18.0,18.5
OK,2022-04-08,CPHI,18.915,19.0,18.0,18.045,3184.14,18.995,18.915
OK,2022-04-11,CPHI,18.0,18.495,16.5,16.5,6246.06,18.45,18.0
OK,2022-04-12,CPHI,18.05,18.05,17.0,17.05,1549.56,17.05,18.25
OK,2022-04-13,CPHI,17.285,18.1,17.205,17.875,1542.12,16.715,17.9
OK,2022-04-14,CPHI,17.75,17.765,16.755,17.4,2572.24,16.755,17.85
OK,2022-04-18,CPHI,16.5,17.45,14.0,15.0,6123.42,15.035,17.45
OK,2022-04-19,CPHI,14.79,15.6,14.515,15.0,2376.66,15.4,15.035
OK,2022-04-20,CPHI,15.35,15.35,14.055,14.175,6939.28,14.74,15.0
OK,2022-04-21,CPHI,14.74,14.75,13.5,13.5,2652.08,14.6,14.395
OK,2022-04-22,CPHI,13.55,14.45,12.695,13.655,2322.06,14.175,14.5
OK,2022-04-25,CPHI,13.375,13.96,12.75,13.5,2386.44,13.5,14.25
OK,2022-04-26,CPHI,13.33,14.38,13.255,14.12,4213.08,13.0,14.65
OK,2022-04-27,CPHI,14.01,14.01,13.6,13.73,1194.92,14.65,14.0
OK,2022-04-28,CPHI,13.74,14.165,13.05,13.95,1839.96,14.5,13.74
OK,2022-04-29,CPHI,14.05,14.45,13.375,13.95,2159.18,13.505,13.35
OK,2022-05-02,CPHI,13.7,14.5,13.5,14.475,4397.84,15.0,13.51
OK,2022-05-03,CPHI,13.95,15.39,13.9,14.555,3800.42,15.32,14.25
OK,2022-05-04,CPHI,14.49,15.315,14.0,14.445,889.56,15.295,15.315
OK,2022-05-05,CPHI,14.135,14.485,13.555,14.1,2325.12,13.555,15.0
OK,2022-05-06,CPHI,14.23,14.495,13.56,13.75,1646.64,14.495,14.23
OK,2022-05-09,CPHI,14.5,14.5,13.03,13.05,2949.76,13.85,14.0
OK,2022-05-10,CPHI,12.505,13.875,12.505,12.95,3821.1,13.75,13.7
OK,2022-05-11,CPHI,11.0,12.5,10.05,10.25,7714.88,10.5,13.55
OK,2022-05-12,CPHI,10.885,12.13,10.0,10.89,5189.4,11.0,10.755
OK,2022-05-13,CPHI,10.565,12.02,10.2,11.5,3977.42,10.52,11.43
OK,2022-05-16,CPHI,11.04,12.1,11.04,12.0,2322.04,11.5,11.0
OK,2022-05-17,CPHI,12.465,12.5,11.605,12.0,1060.24,12.0,11.5
OK,2022-05-18,CPHI,11.5,12.15,11.5,12.0,813.02,12.985,11.5
OK,2022-05-19,CPHI,12.0,13.5,11.1,12.6,1025.16,12.6,13.0
OK,2022-05-20,CPHI,11.93,12.75,11.56,12.73,488.7,12.73,11.93
OK,2022-05-23,CPHI,12.46,13.0,11.5,12.4,1938.72,12.4,12.73
OK,2022-05-24,CPHI,12.655,14.0,11.8,12.5,3751.36,12.0,12.5
OK,2022-05-25,CPHI,12.5,12.99,11.56,11.57,1591.44,12.145,12.5
OK,2022-05-26,CPHI,11.55,12.29,11.525,11.61,541.68,12.0,11.55
OK,2022-05-27,CPHI,12.12,12.505,11.5,11.5,1863.2,12.075,11.57
OK,2022-05-31,CPHI,12.25,12.25,11.4,11.605,1337.74,11.25,12.25
OK,2022-06-01,CPHI,12.47,13.05,11.65,12.75,5553.5,12.5,12.0
OK,2022-06-02,CPHI,13.0,13.0,12.09,12.26,2053.68,12.5,12.0
OK,2022-06-03,CPHI,13.0,13.0,12.0,12.0,2504.0,12.0,13.0
OK,2022-06-06,CPHI,12.6,12.6,11.5,11.53,3297.14,11.53,12.0
OK,2022-06-07,CPHI,11.78,12.0,11.5,11.97,1150.86,11.97,11.505
OK,2022-06-08,CPHI,11.51,12.25,11.5,12.245,2932.7,12.245,12.2
OK,2022-06-09,CPHI,12.195,20.74,11.755,12.87,45071.4,13.25,12.225
OK,2022-06-10,CPHI,13.51,14.0,12.0,13.07,21994.82,12.35,13.25
OK,2022-06-13,CPHI,12.415,12.78,11.65,12.25,4347.9,12.25,13.49
OK,2022-06-14,CPHI,12.25,12.5,11.8,12.0,4173.34,11.515,12.25
OK,2022-06-15,CPHI,12.0,12.005,10.8,10.995,5898.76,10.995,12.09
OK,2022-06-16,CPHI,11.0,12.45,10.5,11.105,7326.28,11.1,11.25
OK,2022-06-17,CPHI,11.325,11.55,10.625,10.86,2083.02,11.4,11.41
OK,2022-06-21,CPHI,11.4,11.495,10.75,10.755,2159.98,10.7,11.4
OK,2022-06-22,CPHI,10.755,11.49,10.5,11.225,4583.62,10.83,10.755
OK,2022-06-23,CPHI,11.095,12.45,10.525,11.6,12743.32,11.6,11.225
OK,2022-06-24,CPHI,11.6,12.2,10.755,10.915,5392.46,10.925,11.55
OK,2022-06-27,CPHI,10.915,12.0,10.775,10.8,3403.66,10.8,11.47
OK,2022-06-28,CPHI,10.95,11.75,10.76,10.76,5758.5,10.76,10.775
OK,2022-06-29,CPHI,11.042,11.505,10.775,10.885,2940.64,10.76,10.775
OK,2022-06-30,CPHI,10.795,11.5,10.501,10.73,2161.52,10.52,11.295
OK,2022-07-01,CPHI,10.61,11.49,10.535,10.885,2855.86,10.885,10.5
OK,2022-07-05,CPHI,10.615,11.5,10.345,11.07,17679.22,11.4,10.615
OK,2022-07-06,CPHI,11.45,12.35,10.66,10.795,20567.12,10.78,11.4
OK,2022-07-07,CPHI,11.4,11.45,10.57,10.94,3851.06,11.175,11.2
OK,2022-07-08,CPHI,10.83,11.37,10.75,10.945,1375.06,10.945,10.83
OK,2022-07-11,CPHI,10.055,11.055,10.055,10.88,5103.08,10.5,11.0
OK,2022-07-12,CPHI,10.805,10.85,10.5,10.7,2530.64,10.75,10.88
OK,2022-07-13,CPHI,10.695,10.925,10.53,10.69,1795.18,10.69,10.7
OK,2022-07-14,CPHI,10.7,10.755,10.255,10.465,3486.76,10.465,10.75
OK,2022-07-15,CPHI,10.5,10.795,10.25,10.28,2197.9,10.3,10.725
OK,2022-07-18,CPHI,10.0,10.575,9.505,10.345,5717.16,10.57,11.35
OK,2022-07-19,CPHI,10.1,10.65,10.1,10.525,2006.52,10.525,10.345
OK,2022-07-20,CPHI,10.7,10.7,10.455,10.65,1591.78,10.65,10.5
OK,2022-07-21,CPHI,10.515,10.6,10.25,10.383,1079.96,9.875,10.515
OK,2022-07-22,CPHI,10.22,10.6,10.05,10.301,672.88,10.995,10.225
OK,2022-07-25,CPHI,10.5,11.25,10.5,10.505,5350.76,11.25,10.45
OK,2022-07-26,CPHI,10.635,10.995,10.205,10.745,446.94,10.75,10.025
OK,2022-07-27,CPHI,11.0,11.575,10.3,10.5,8413.2,10.5,11.25
OK,2022-07-28,CPHI,10.85,11.85,10.3,10.505,8819.82,10.3,10.4
OK,2022-07-29,CPHI,10.59,10.815,10.3,10.58,1403.64,10.875,10.525
OK,2022-08-01,CPHI,10.42,10.55,10.25,10.255,1088.52,10.875,10.58
OK,2022-08-02,CPHI,10.105,11.85,10.105,10.875,24968.18,11.25,10.8
OK,2022-08-03,CPHI,10.505,11.67,10.15,10.453,25710.04,10.5,10.7
OK,2022-08-04,CPHI,10.5,13.0,10.25,11.307,31808.04,11.435,10.2
OK,2022-08-05,CPHI,11.1,11.675,10.5,10.53,3816.84,11.025,11.7
OK,2022-08-08,CPHI,10.88,11.75,10.5,11.725,13483.56,11.45,10.57
OK,2022-08-09,CPHI,11.5,12.395,10.75,11.505,6586.14,11.5,11.725
OK,2022-08-10,CPHI,11.5,12.645,11.5,12.42,8040.62,12.1,11.5
OK,2022-08-11,CPHI,12.255,12.5,11.5,11.75,12627.8,12.0,12.5
OK,2022-08-12,CPHI,11.5,11.93,11.03,11.675,2228.44,11.0,11.75
OK,2022-08-15,CPHI,11.82,11.98,11.0,11.85,3324.92,11.8,11.675
OK,2022-08-16,CPHI,11.845,11.875,11.25,11.255,3710.78,11.75,11.845
OK,2022-08-17,CPHI,11.35,11.795,10.6,10.965,3184.58,11.25,11.35
OK,2022-08-18,CPHI,11.0,11.315,10.25,11.0,2748.94,11.0,11.5
OK,2022-08-19,CPHI,10.515,10.985,10.515,10.87,1494.9,10.6,11.0
OK,2022-08-22,CPHI,11.0,11.0,10.055,10.37,11213.5,10.37,10.525
OK,2022-08-23,CPHI,10.06,10.945,9.75,9.76,8865.2,9.94,10.5
OK,2022-08-24,CPHI,10.27,10.27,9.76,9.9,2057.12,10.025,10.27
OK,2022-08-25,CPHI,10.095,10.125,9.555,9.99,4781.08,10.45,10.095
OK,2022-08-26,CPHI,9.995,10.25,9.5,9.515,3011.2,9.85,9.975
OK,2022-08-29,CPHI,9.615,10.045,9.075,9.655,2046.4,10.175,9.67
OK,2022-08-30,CPHI,9.98,10.145,9.075,9.56,1096.3,10.0,9.98
OK,2022-08-31,CPHI,9.275,10.175,9.275,9.76,2016.52,9.76,9.525
OK,2022-09-01,CPHI,9.75,9.75,9.1,9.1,2429.0,9.1,10.0
OK,2022-09-02,CPHI,9.66,10.0,9.1,9.23,949.92,9.375,9.66
OK,2022-09-06,CPHI,9.23,9.5,9.1,9.19,863.9,9.105,9.225
OK,2022-09-07,CPHI,9.045,9.295,9.04,9.1,1777.98,9.095,9.325
OK,2022-09-08,CPHI,9.0,9.175,8.75,9.095,1360.62,9.175,9.0
OK,2022-09-09,CPHI,9.25,9.745,9.0,9.595,3781.84,9.595,9.35
OK,2022-09-12,CPHI,9.605,9.76,9.35,9.365,1188.36,9.89,9.35
OK,2022-09-13,CPHI,9.375,9.485,9.05,9.05,2108.58,9.15,9.375
OK,2022-09-14,CPHI,9.4,9.4,8.76,8.85,3054.18,9.15,9.05
OK,2022-09-15,CPHI,8.75,9.155,8.75,8.75,1093.78,9.145,9.15
OK,2022-09-16,CPHI,8.5,8.845,8.055,8.28,2116.98,8.5,8.5
OK,2022-09-19,CPHI,7.755,8.46,7.7,7.985,3444.0,8.3,8.5
OK,2022-09-20,CPHI,9.3,9.3,7.515,7.63,1832.46,7.515,8.3
OK,2022-09-21,CPHI,7.7,8.355,7.35,7.72,7018.76,8.495,8.85
OK,2022-09-22,CPHI,7.45,7.72,6.65,7.15,7674.24,7.15,7.02
OK,2022-09-23,CPHI,7.35,7.67,6.725,7.045,2956.18,7.225,7.0
OK,2022-09-26,CPHI,7.4,7.4,6.55,6.55,3683.92,6.65,7.585
OK,2022-09-27,CPHI,6.525,8.0,6.5,7.5,15265.28,7.305,6.65
OK,2022-09-28,CPHI,7.4,7.4,6.88,6.95,2538.3,6.91,7.175
OK,2022-09-29,CPHI,7.455,7.455,6.85,6.99,1167.64,6.875,7.25
OK,2022-09-30,CPHI,7.0,7.23,6.5,6.5,1339.76,6.835,7.0
OK,2022-10-03,CPHI,6.835,7.37,6.6,7.0,3103.42,7.23,6.775
OK,2022-10-04,CPHI,7.025,7.95,7.005,7.312,4270.36,7.3,7.025
OK,2022-10-05,CPHI,7.515,7.68,7.05,7.2,2570.08,7.075,7.31
OK,2022-10-06,CPHI,7.2,7.7,7.07,7.18,4545.12,7.18,7.375
OK,2022-10-07,CPHI,7.18,7.475,6.645,6.73,3410.54,6.76,7.475
OK,2022-10-10,CPHI,7.075,7.075,6.5,6.5,2049.64,6.5,6.775
OK,2022-10-11,CPHI,6.505,7.075,6.5,6.6,1732.76,6.75,6.735
OK,2022-10-12,CPHI,6.825,7.75,6.575,6.65,15233.88,7.465,6.525
OK,2022-10-13,CPHI,7.25,7.5,6.6,6.875,16797.26,6.87,6.59
OK,2022-10-14,CPHI,6.67,6.875,6.5,6.55,5047.28,6.505,6.875
OK,2022-10-17,CPHI,6.575,6.615,6.505,6.61,1635.3,6.75,6.625
OK,2022-10-18,CPHI,6.675,6.75,6.35,6.35,3811.3,6.945,6.6
OK,2022-10-19,CPHI,6.74,7.675,6.4,7.63,25086.18,7.595,6.74
OK,2022-10-20,CPHI,7.4,7.545,6.8,7.27,10038.18,7.125,7.6
OK,2022-10-21,CPHI,7.05,7.135,6.675,6.95,3997.84,6.9,6.51
OK,2022-10-24,CPHI,6.95,7.0,6.5,6.5,9968.2,6.825,7.245
OK,2022-10-25,CPHI,6.445,6.825,6.445,6.825,1765.28,6.82,6.8
OK,2022-10-26,CPHI,6.825,6.975,6.505,6.56,3936.68,6.205,6.825
OK,2022-10-27,CPHI,6.545,6.75,6.25,6.57,3864.8,6.585,6.545
OK,2022-10-28,CPHI,6.25,6.595,6.2,6.55,2659.8,6.6,6.665
OK,2022-10-31,CPHI,6.125,6.625,6.055,6.255,3269.58,6.405,6.625
OK,2022-11-01,CPHI,6.55,6.55,6.07,6.28,4406.04,6.45,6.65
OK,2022-11-02,CPHI,6.45,6.45,6.175,6.2,1049.72,6.2,6.275
OK,2022-11-03,CPHI,6.0,6.275,5.735,6.0,4863.66,5.95,6.065
OK,2022-11-04,CPHI,6.0,6.25,5.56,5.94,1173.48,6.04,6.245
OK,2022-11-07,CPHI,6.04,6.18,5.6,5.75,4035.84,5.7,5.995
OK,2022-11-08,CPHI,5.5,6.0,5.5,5.755,2404.8,5.68,5.5
OK,2022-11-09,CPHI,5.7,6.135,5.32,5.32,4985.16,5.22,5.75
OK,2022-11-10,CPHI,5.585,6.25,5.585,5.59,3017.02,5.59,5.32
OK,2022-11-11,CPHI,6.0,6.15,5.518,5.93,2988.46,5.99,6.0
OK,2022-11-14,CPHI,5.52,5.93,5.52,5.75,1769.22,5.895,5.52
OK,2022-11-15,CPHI,6.0,6.275,5.865,6.0,2370.6,5.9,6.155
OK,2022-11-16,CPHI,6.3,6.3,5.575,5.81,1314.16,5.95,6.275
OK,2022-11-17,CPHI,5.425,5.845,5.425,5.77,1321.56,5.95,5.775
OK,2022-11-18,CPHI,5.91,5.95,5.08,5.28,6485.64,5.555,5.91
OK,2022-11-21,CPHI,5.33,5.435,4.515,4.743,8294.04,4.85,5.75
OK,2022-11-22,CPHI,4.66,5.1,4.66,5.075,3327.44,5.1,4.935
OK,2022-11-23,CPHI,5.145,5.3,4.95,5.24,2160.66,5.45,5.08
OK,2022-11-25,CPHI,5.72,5.745,5.0,5.275,4188.58,5.275,5.45
OK,2022-11-28,CPHI,5.545,5.75,5.105,5.635,2020.42,5.75,5.545
OK,2022-11-29,CPHI,5.59,6.1,5.25,6.01,31462.02,7.15,5.465
OK,2022-11-30,CPHI,7.0,7.0,5.555,6.035,29278.28,6.3,7.17
OK,2022-12-01,CPHI,6.5,6.5,5.58,5.58,8091.02,5.425,6.0
OK,2022-12-02,CPHI,5.5,5.9,5.25,5.645,6627.9,5.695,6.0
OK,2022-12-05,CPHI,6.5,12.295,6.5,8.15,1070091.3,9.23,6.0
OK,2022-12-06,CPHI,6.75,6.95,5.75,6.035,85372.36,6.31,9.055
OK,2022-12-07,CPHI,5.75,6.15,5.0,5.41,63714.3,5.31,6.205
OK,2022-12-08,CPHI,5.5,5.7,5.175,5.2,42283.98,5.39,5.385
OK,2022-12-09,CPHI,5.19,5.9,5.05,5.495,45529.96,5.6,5.2
OK,2022-12-12,CPHI,5.725,7.505,5.255,7.025,350907.08,8.475,5.5
OK,2022-12-13,CPHI,7.445,8.0,5.65,6.189,230868.7,6.02,7.5
OK,2022-12-14,CPHI,5.69,5.995,5.15,5.945,55470.76,6.0,6.02
OK,2022-12-15,CPHI,5.745,5.99,5.3,5.35,46679.4,5.565,5.5
OK,2022-12-16,CPHI,5.38,6.595,5.37,6.325,86085.46,6.12,5.36
OK,2022-12-19,CPHI,6.325,6.325,5.75,5.855,34443.82,6.15,6.22
OK,2022-12-20,CPHI,5.5,5.995,5.5,5.895,17681.18,5.95,6.395
OK,2022-12-21,CPHI,5.4,6.15,5.375,5.895,25960.06,5.925,5.605
OK,2022-12-22,CPHI,5.72,6.065,5.515,5.9,18896.04,5.8,5.615
OK,2022-12-23,CPHI,5.93,6.0,5.625,5.833,7948.3,5.75,5.985
OK,2022-12-27,CPHI,5.7,6.0,5.15,5.16,21503.82,5.165,5.75
OK,2022-12-28,CPHI,5.795,5.85,5.175,5.3,50077.84,5.5,5.165
OK,2022-12-29,CPHI,5.4,5.4,4.895,5.1,22666.96,5.2,5.14
OK,2022-12-30,CPHI,5.215,5.25,4.725,4.795,28616.04,4.985,5.235
OK,2023-01-03,CPHI,5.23,5.23,4.0,4.35,55277.18,4.62,4.555
OK,2023-01-04,CPHI,4.6,5.125,4.25,4.85,56665.56,4.64,4.35
OK,2023-01-05,CPHI,4.98,5.55,4.55,5.3,54860.6,5.25,4.85
OK,2023-01-06,CPHI,5.35,5.35,5.01,5.135,26504.2,5.04,5.25
OK,2023-01-09,CPHI,5.45,5.53,5.0,5.35,37933.6,5.45,5.245
OK,2023-01-10,CPHI,5.45,5.45,5.175,5.24,17187.2,5.395,5.45
OK,2023-01-11,CPHI,5.43,5.9,5.26,5.6,28369.0,5.4,5.5
OK,2023-01-12,CPHI,5.625,6.06,5.45,5.845,55296.34,5.75,5.26
OK,2023-01-13,CPHI,5.67,5.895,5.555,5.7,20372.36,5.605,5.84
OK,2023-01-17,CPHI,5.56,5.815,5.25,5.42,23491.14,5.66,5.6
OK,2023-01-18,CPHI,5.7,5.71,5.0,5.255,31924.84,5.265,5.42
OK,2023-01-19,CPHI,5.135,5.405,5.05,5.085,16648.82,5.255,5.255
OK,2023-01-20,CPHI,5.355,5.555,5.075,5.44,39646.18,5.36,5.15
OK,2023-01-23,CPHI,5.365,5.65,5.115,5.355,24086.6,5.35,5.435
OK,2023-01-24,CPHI,5.215,5.8,5.215,5.8,69022.9,5.69,5.355
OK,2023-01-25,CPHI,5.64,5.65,5.32,5.535,14744.06,5.505,5.55
OK,2023-01-26,CPHI,5.505,5.74,5.15,5.245,59746.2,5.13,5.71
OK,2023-01-27,CPHI,5.25,5.395,5.1,5.13,24848.6,5.095,5.2
OK,2023-01-30,CPHI,5.275,5.365,5.125,5.235,23213.84,5.295,5.06
OK,2023-01-31,CPHI,5.425,5.425,5.14,5.35,18545.04,5.225,5.145
OK,2023-02-01,CPHI,5.5,5.6,5.25,5.5,32552.96,5.45,5.625
OK,2023-02-02,CPHI,5.75,5.75,5.265,5.39,33305.64,5.395,7.0
OK,2023-02-03,CPHI,5.505,5.745,5.405,5.595,19154.1,5.6,7.5
OK,2023-02-06,CPHI,5.74,5.75,5.25,5.5,31708.66,5.425,5.55
OK,2023-02-07,CPHI,5.205,5.45,5.155,5.205,21904.58,5.295,7.0
OK,2023-02-08,CPHI,5.2,5.635,5.115,5.275,16525.68,5.275,5.5
OK,2023-02-09,CPHI,5.115,5.245,4.655,4.9,21262.14,4.825,5.275
OK,2023-02-10,CPHI,5.5,5.5,4.725,5.2,16650.98,5.09,4.9
OK,2023-02-13,CPHI,5.125,5.125,4.795,4.845,16218.76,5.0,5.495
OK,2023-02-14,CPHI,4.855,5.07,4.785,4.935,10615.66,4.935,5.955
OK,2023-02-15,CPHI,5.0,5.05,4.8,5.0,8974.02,4.945,6.5
OK,2023-02-16,CPHI,5.0,5.0,4.805,4.855,18051.28,4.78,5.55
OK,2023-02-17,CPHI,4.855,4.975,4.65,4.8,14067.02,4.78,5.92
OK,2023-02-21,CPHI,4.95,4.95,4.445,4.595,24766.98,4.6,6.0
OK,2023-02-22,CPHI,4.675,4.675,4.4,4.54,15674.7,4.54,5.5
OK,2023-02-23,CPHI,4.765,4.765,4.25,4.545,11116.36,4.5,5.5
OK,2023-02-24,CPHI,4.41,4.41,3.95,4.35,33183.46,4.15,4.55
OK,2023-02-27,CPHI,4.2,4.2,3.5,3.6,36651.68,3.835,4.175
OK,2023-02-28,CPHI,3.98,3.98,3.155,3.37,51534.48,3.56,3.54
OK,2023-03-01,CPHI,3.85,4.0,3.45,3.47,148435.68,3.75,3.745
OK,2023-03-02,CPHI,3.5,3.655,3.15,3.45,76783.9,3.5,3.725
OK,2023-03-03,CPHI,3.75,3.75,3.15,3.16,91532.2,3.145,3.22
OK,2023-03-06,CPHI,2.95,3.45,2.85,3.15,86037.8,3.145,3.525
OK,2023-03-07,CPHI,3.055,3.15,2.855,2.9835,32132.2,3.0,3.15
OK,2023-03-08,CPHI,2.9705,3.0,2.855,2.9,24504.8,2.975,2.9
OK,2023-03-09,CPHI,2.75,2.75,2.5505,2.556,29564.0,2.8495,2.875
OK,2023-03-10,CPHI,2.5695,2.5695,2.403,2.5315,27238.0,2.419,2.675
OK,2023-03-13,CPHI,2.4555,2.4555,2.25,2.4,35315.2,2.35,2.3645
OK,2023-03-14,CPHI,2.3665,2.475,2.252,2.45,7046.0,2.4475,1.958
OK,2023-03-15,CPHI,2.385,2.385,2.204,2.2065,18413.2,2.095,2.385
OK,2023-03-16,CPHI,2.2065,2.3495,2.0,2.0975,20083.2,2.0505,2.2065
OK,2023-03-17,CPHI,2.0625,2.15,2.0,2.0785,14728.8,2.182,2.025
OK,2023-03-20,CPHI,2.1,2.2,1.8055,2.0,18158.0,1.963,2.05
OK,2023-03-21,CPHI,1.9525,1.9795,1.803,1.85,37729.6,1.826,1.9295
OK,2023-03-22,CPHI,1.7945,1.8885,1.65,1.8,38924.2,1.775,1.85
OK,2023-03-23,CPHI,1.7025,1.911,1.7025,1.871,14381.4,1.87,1.8
OK,2023-03-24,CPHI,1.85,1.8995,1.75,1.794,14782.4,1.7895,1.75
OK,2023-03-27,CPHI,1.85,1.8995,1.731,1.8075,9136.6,1.805,1.744
OK,2023-03-28,CPHI,1.7895,1.807,1.7505,1.8,8626.8,1.807,1.8
OK,2023-03-29,CPHI,1.85,1.9995,1.7205,1.889,38732.4,1.895,1.85
OK,2023-03-30,CPHI,1.868,2.15,1.868,2.0,33395.2,2.045,1.8
OK,2023-03-31,CPHI,1.94,1.989,1.8435,1.95,8918.0,1.989,2.0
OK,2023-04-03,CPHI,1.8525,2.058,1.8,1.9745,9930.4,1.9745,1.9
OK,2023-04-04,CPHI,1.85,2.05,1.8,1.826,6131.6,1.826,1.826
OK,2023-04-05,CPHI,1.85,2.6,1.7,1.705,275689.0,1.71,1.826
