status,from,symbol,open,high,low,close,volume,afterHours,preMarket
OK,2023-10-09,ABG,209.73,218.82,208.57,217.09,177342.0,217.08,209.73
OK,2023-10-10,ABG,217.52,222.84,217.52,221.52,97859.0,221.52,217.52
OK,2023-10-11,ABG,221.51,223.08,216.74,218.07,124213.0,218.07,221.51
OK,2023-10-12,ABG,217.63,217.63,207.83,212.69,134101.0,212.69,217.63
OK,2023-10-13,ABG,212.42,216.355,210.05,212.4,204670.0,212.5,212.42
OK,2023-10-16,ABG,215.79,219.0,214.95,216.18,80930.0,216.18,215.79
OK,2023-10-17,ABG,215.0,222.08,215.0,216.49,113890.0,216.49,215.0
OK,2023-10-18,ABG,214.48,215.185,212.29,212.83,116768.0,212.83,214.48
OK,2023-10-19,ABG,211.72,213.68,206.1,207.05,153103.0,207.05,211.72
OK,2023-10-20,ABG,207.47,208.56,204.23,204.71,145198.0,204.71,207.47
OK,2023-10-23,ABG,203.61,205.0,198.88,199.16,167976.0,199.16,203.61
OK,2023-10-24,ABG,187.24,194.695,182.65,186.52,436645.0,186.52,187.24
OK,2023-10-25,ABG,183.49,185.705,178.395,184.92,221387.0,184.92,183.49
OK,2023-10-26,ABG,186.14,192.885,186.14,189.04,230314.0,189.04,186.14
OK,2023-10-27,ABG,189.65,190.3476,185.13,186.56,193692.0,186.57,189.65
OK,2023-10-30,ABG,189.71,190.15,184.47,186.07,184882.0,186.18,189.71
OK,2023-10-31,ABG,192.04,193.73,189.25,191.37,167002.0,191.37,186.51
OK,2023-11-01,ABG,189.32,196.88,186.29,196.34,193172.0,196.59,189.32
OK,2023-11-02,ABG,199.67,201.79,198.695,201.77,159757.0,201.77,199.67
OK,2023-11-03,ABG,205.53,213.83,205.53,210.02,163355.0,210.02,205.53
OK,2023-11-06,ABG,208.15,208.15,201.92,204.29,103988.0,204.43,208.15
OK,2023-11-07,ABG,203.93,203.93,199.99,202.66,98229.0,201.0,203.93
OK,2023-11-08,ABG,201.79,204.355,199.94,201.47,77501.0,201.47,201.79
OK,2023-11-09,ABG,204.78,204.78,198.5,198.56,169934.0,198.56,204.78
OK,2023-11-10,ABG,199.73,202.95,198.37,201.62,95695.0,201.62,199.73
OK,2023-11-13,ABG,199.84,204.41,199.8,203.7,77581.0,203.7,199.84
OK,2023-11-14,ABG,210.84,221.315,210.84,218.58,133101.0,218.7695,209.19
OK,2023-11-15,ABG,218.98,225.96,218.98,222.74,142116.0,222.74,218.98
OK,2023-11-16,ABG,220.29,221.355,202.455,204.99,224563.0,204.79,220.29
OK,2023-11-17,ABG,208.86,211.495,206.74,209.67,140692.0,209.67,204.99
OK,2023-11-20,ABG,208.2,212.32,207.02,212.19,73702.0,212.19,208.2
OK,2023-11-21,ABG,210.01,210.03,204.67,205.7,107641.0,205.75,210.01
OK,2023-11-22,ABG,206.55,207.54,205.0,207.07,108576.0,207.07,206.55
OK,2023-11-24,ABG,207.0,210.09,206.68,209.76,50198.0,209.76,207.0
OK,2023-11-27,ABG,208.03,209.69,207.43,207.53,169084.0,207.53,208.03
OK,2023-11-28,ABG,208.8,211.94,206.39,209.18,112820.0,209.18,208.8
OK,2023-11-29,ABG,212.31,215.29,208.9,209.29,113960.0,209.29,212.31
OK,2023-11-30,ABG,210.51,212.39,204.69,209.82,141747.0,209.82,210.51
OK,2023-12-01,ABG,209.31,218.01,208.32,217.61,117961.0,217.52,209.31
OK,2023-12-04,ABG,217.4,222.72,216.75,222.71,146607.0,222.71,217.4
OK,2023-12-05,ABG,220.07,222.14,215.31,217.22,196838.0,217.22,220.07
OK,2023-12-06,ABG,219.87,223.75,214.48,214.62,92708.0,214.62,219.87
OK,2023-12-07,ABG,215.07,215.88,213.01,215.81,91399.0,215.81,215.07
OK,2023-12-08,ABG,215.84,218.32,213.51,215.21,62982.0,215.21,215.84
OK,2023-12-11,ABG,215.06,218.68,213.27,216.5,78517.0,216.5,215.06
OK,2023-12-12,ABG,215.63,217.15,211.03,211.2,124497.0,211.2,215.63
OK,2023-12-13,ABG,211.0,222.78,208.415,221.75,211328.0,221.75,211.0
OK,2023-12-14,ABG,227.65,238.28,227.65,234.34,278634.0,234.34,227.65
OK,2023-12-15,ABG,236.45,237.39,229.515,233.17,424484.0,233.17,236.45
OK,2023-12-18,ABG,233.15,234.72,221.41,223.06,342660.0,223.06,233.15
OK,2023-12-19,ABG,225.48,227.445,222.665,225.55,345979.0,225.55,232.0
OK,2023-12-20,ABG,225.66,227.8299,220.615,221.79,195431.0,221.8,225.66
OK,2023-12-21,ABG,227.46,227.59,224.14,226.28,152314.0,226.28,224.02
OK,2023-12-22,ABG,226.37,228.56,224.09,224.18,139883.0,224.1,226.37
OK,2023-12-26,ABG,224.81,225.67,222.83,223.33,166605.0,222.88,224.81
OK,2023-12-27,ABG,224.43,226.72,221.53,223.99,160503.0,223.99,224.43
OK,2023-12-28,ABG,223.45,228.04,222.52,227.48,139722.0,227.48,223.45
OK,2023-12-29,ABG,226.6,226.6,222.82,224.97,126273.0,224.97,226.6
OK,2024-01-02,ABG,222.98,225.63,220.64,222.84,165571.0,222.84,224.97
OK,2024-01-03,ABG,220.0,220.01,208.0,208.67,180117.0,208.67,220.0
OK,2024-01-04,ABG,209.85,209.85,205.94,207.0,119394.0,207.07,209.85
OK,2024-01-05,ABG,205.33,209.9799,204.375,205.54,106022.0,205.62,205.33
OK,2024-01-08,ABG,205.79,209.1,204.28,208.75,107580.0,208.75,205.79
OK,2024-01-09,ABG,205.05,209.06,204.29,209.05,93680.0,209.0,205.05
OK,2024-01-10,ABG,208.34,210.65,207.155,210.44,101382.0,210.44,208.34
OK,2024-01-11,ABG,209.41,209.57,205.0,209.5,87702.0,209.5,209.41
OK,2024-01-12,ABG,211.85,212.24,200.1,202.23,148520.0,202.23,211.85
OK,2024-01-16,ABG,200.28,205.335,198.23,202.59,160629.0,203.0,200.28
OK,2024-01-17,ABG,199.38,203.74,199.38,202.54,89048.0,202.54,199.98
OK,2024-01-18,ABG,204.69,205.11,201.36,203.4,90096.0,203.4,204.69
OK,2024-01-19,ABG,204.25,206.79,201.11,204.46,102241.0,204.46,204.25
OK,2024-01-22,ABG,206.31,209.325,204.76,207.57,127705.0,207.51,206.31
OK,2024-01-23,ABG,211.14,211.14,206.13,207.75,161464.0,207.75,211.14
OK,2024-01-24,ABG,210.0,210.0,203.13,205.07,176863.0,204.89,210.0
OK,2024-01-25,ABG,208.99,211.8,205.37,211.59,233077.0,211.59,208.99
OK,2024-01-26,ABG,214.17,215.35,211.38,213.92,140438.0,213.92,214.17
OK,2024-01-29,ABG,213.92,220.07,212.925,219.68,118987.0,220.05,213.92
OK,2024-01-30,ABG,218.11,221.85,217.86,218.36,110279.0,218.36,218.11
OK,2024-01-31,ABG,214.95,219.1,208.65,209.06,225329.0,209.06,216.17
OK,2024-02-01,ABG,210.77,214.82,209.75,213.67,192611.0,213.68,209.06
OK,2024-02-02,ABG,209.96,215.81,207.37,213.27,157859.0,213.27,209.96
OK,2024-02-05,ABG,209.28,213.57,207.61,210.8,123347.0,210.8,209.28
OK,2024-02-06,ABG,210.8,211.665,209.07,209.8,97873.0,209.8,210.8
OK,2024-02-07,ABG,211.07,211.88,207.2,210.74,252441.0,210.74,211.07
OK,2024-02-08,ABG,200.0,215.0,195.09,206.79,373327.0,207.11,200.0
OK,2024-02-09,ABG,205.71,217.315,203.555,215.92,290879.0,215.92,205.71
OK,2024-02-12,ABG,217.04,225.96,217.04,222.4,216303.0,222.58,217.04
OK,2024-02-13,ABG,215.11,221.43,212.02,218.35,357531.0,218.35,215.11
OK,2024-02-14,ABG,218.89,222.2,213.54,221.01,251062.0,221.2,218.89
OK,2024-02-15,ABG,221.34,223.5,220.361,221.34,151513.0,221.34,221.34
OK,2024-02-16,ABG,218.59,220.665,216.26,216.89,168892.0,216.89,219.76
OK,2024-02-20,ABG,212.2,214.1,207.585,208.18,158955.0,208.18,212.2
OK,2024-02-21,ABG,207.5,210.995,205.99,208.79,150937.0,208.79,207.5
OK,2024-02-22,ABG,209.85,211.99,208.13,211.91,113480.0,211.91,209.85
OK,2024-02-23,ABG,211.91,216.55,210.8734,214.62,92367.0,214.22,211.91
OK,2024-02-26,ABG,212.89,215.86,210.38,211.13,139160.0,211.13,212.89
OK,2024-02-27,ABG,213.53,215.855,211.48,212.0,194918.0,212.0,213.53
OK,2024-02-28,ABG,209.6,211.875,207.98,208.29,159731.0,208.29,209.6
OK,2024-02-29,ABG,212.09,212.09,208.04,208.83,302736.0,208.76,212.09
OK,2024-03-01,ABG,209.99,211.05,207.205,209.8,195561.0,209.71,208.83
OK,2024-03-04,ABG,208.95,211.2307,205.5,205.5,169099.0,205.5,208.95
OK,2024-03-05,ABG,204.08,208.435,203.75,205.27,128860.0,205.27,204.08
OK,2024-03-06,ABG,206.88,209.09,204.595,206.42,232250.0,206.42,206.88
OK,2024-03-07,ABG,206.84,210.69,206.81,210.15,162272.0,210.15,206.84
OK,2024-03-08,ABG,213.2,217.47,209.54,209.7,140637.0,209.68,213.2
OK,2024-03-11,ABG,208.72,210.61,206.25,210.52,193075.0,210.52,208.72
OK,2024-03-12,ABG,210.03,211.61,207.8989,210.87,106124.0,210.87,210.03
OK,2024-03-13,ABG,210.34,214.34,209.755,210.43,175788.0,210.43,210.34
OK,2024-03-14,ABG,208.49,210.28,202.98,204.7,302403.0,204.7,208.49
OK,2024-03-15,ABG,204.03,210.65,204.03,210.0,323758.0,210.0,204.03
OK,2024-03-18,ABG,211.09,211.27,208.06,208.27,130912.0,208.27,211.2
OK,2024-03-19,ABG,208.47,210.335,208.05,209.21,127905.0,209.51,208.47
OK,2024-03-20,ABG,208.04,218.96,208.04,218.61,181414.0,218.61,208.04
OK,2024-03-21,ABG,219.99,226.92,217.4,224.59,186742.0,224.59,219.99
OK,2024-03-22,ABG,224.56,225.49,221.68,224.01,159085.0,224.01,224.56
OK,2024-03-25,ABG,224.0,225.76,222.02,222.63,82599.0,222.63,224.0
OK,2024-03-26,ABG,225.36,226.9,223.2,225.54,122880.0,225.54,225.36
OK,2024-03-27,ABG,228.3,234.34,227.03,233.73,129733.0,233.73,228.3
OK,2024-03-28,ABG,234.81,236.605,233.96,235.78,183368.0,235.78,234.81
OK,2024-04-01,ABG,235.78,235.78,232.51,234.35,233890.0,234.35,235.78
OK,2024-04-02,ABG,230.97,230.97,224.27,226.36,212947.0,226.36,230.97
OK,2024-04-03,ABG,224.53,227.475,224.06,225.64,126163.0,225.64,224.53
OK,2024-04-04,ABG,229.06,229.06,221.89,222.56,98080.0,222.56,229.06
OK,2024-04-05,ABG,221.47,224.61,220.68,224.06,140090.0,224.44,221.47
OK,2024-04-08,ABG,225.99,227.555,224.66,224.82,75395.0,224.7,225.99
OK,2024-04-09,ABG,224.82,230.8,224.82,229.98,153909.0,229.98,224.82
OK,2024-04-10,ABG,225.15,226.36,217.88,220.04,208202.0,220.04,225.15
OK,2024-04-11,ABG,218.19,220.73,215.69,220.38,147080.0,220.38,219.8
OK,2024-04-12,ABG,220.19,220.19,216.595,217.51,182018.0,217.51,220.19
OK,2024-04-15,ABG,218.25,220.14,214.54,215.12,180653.0,215.12,218.25
OK,2024-04-16,ABG,214.16,217.87,211.88,216.4,107023.0,216.39,214.16
OK,2024-04-17,ABG,218.24,218.25,211.58,211.87,137939.0,211.87,218.24
OK,2024-04-18,ABG,212.91,216.23,211.1,211.49,131565.0,211.49,212.91
OK,2024-04-19,ABG,210.92,215.46,210.49,215.12,153158.0,215.12,210.92
OK,2024-04-22,ABG,215.08,218.81,214.5,216.86,149981.0,217.05,215.08
OK,2024-04-23,ABG,218.23,223.035,217.67,222.19,149304.0,222.19,218.23
OK,2024-04-24,ABG,220.26,225.5,219.63,221.54,162746.0,221.54,219.34
OK,2024-04-25,ABG,217.37,218.47,206.62,217.12,319013.0,217.12,217.37
OK,2024-04-26,ABG,217.12,226.47,217.12,221.97,168452.0,221.97,217.12
OK,2024-04-29,ABG,222.51,222.51,217.75,218.47,135473.0,218.47,222.51
OK,2024-04-30,ABG,215.67,216.27,210.09,210.24,152723.0,210.24,215.67
OK,2024-05-01,ABG,211.54,215.605,209.81,210.64,182699.0,210.64,211.54
OK,2024-05-02,ABG,212.18,213.45,208.41,208.45,204056.0,208.45,212.18
OK,2024-05-03,ABG,211.91,215.16,211.03,213.75,199596.0,213.75,211.91
OK,2024-05-06,ABG,216.42,221.7,216.42,221.6,146705.0,221.6,216.42
OK,2024-05-07,ABG,221.73,223.7662,219.3,219.3,131863.0,219.3,221.73
OK,2024-05-08,ABG,217.22,222.29,217.22,221.69,228659.0,221.69,217.22
OK,2024-05-09,ABG,221.01,226.63,220.31,226.28,122899.0,226.28,221.01
OK,2024-05-10,ABG,226.82,226.825,221.58,224.82,133892.0,224.81,226.82
OK,2024-05-13,ABG,227.42,235.68,227.42,234.85,218051.0,234.85,227.42
OK,2024-05-14,ABG,240.87,244.69,239.76,242.99,287084.0,243.04,240.87
OK,2024-05-15,ABG,245.09,245.09,236.97,239.73,143172.0,240.0,245.09
OK,2024-05-16,ABG,243.52,245.145,238.97,243.88,186490.0,243.88,243.52
OK,2024-05-17,ABG,243.57,244.7,240.63,241.13,164401.0,241.13,243.57
OK,2024-05-20,ABG,240.14,242.0,238.55,239.01,125931.0,239.01,240.14
OK,2024-05-21,ABG,238.02,240.51,236.97,240.0,161345.0,240.0,238.02
OK,2024-05-22,ABG,238.59,240.6,234.66,234.76,133252.0,234.76,238.59
OK,2024-05-23,ABG,235.02,235.02,227.14,228.08,121888.0,228.08,235.02
OK,2024-05-24,ABG,230.13,231.61,229.6,231.3,66816.0,231.3,230.13
OK,2024-05-28,ABG,232.22,234.75,231.4,232.44,133285.0,232.44,232.22
OK,2024-05-29,ABG,228.31,230.23,226.94,227.39,125477.0,227.39,228.31
OK,2024-05-30,ABG,227.96,233.99,227.84,233.61,120209.0,233.61,227.96
OK,2024-05-31,ABG,235.41,237.12,232.8,235.07,151543.0,235.07,235.41
OK,2024-06-03,ABG,239.59,243.855,237.4575,242.73,184292.0,242.88,239.59
OK,2024-06-04,ABG,240.51,241.77,236.12,237.73,158060.0,237.73,240.51
OK,2024-06-05,ABG,237.89,238.0,233.55,236.73,125930.0,236.73,237.89
OK,2024-06-06,ABG,234.42,237.42,234.42,235.43,96478.0,235.43,234.42
OK,2024-06-07,ABG,235.5,236.32,234.06,234.22,115448.0,234.22,235.5
OK,2024-06-10,ABG,227.05,232.21,225.34,231.46,167612.0,231.46,226.01
OK,2024-06-11,ABG,229.37,231.77,225.49,230.31,198847.0,230.67,229.37
OK,2024-06-12,ABG,238.15,243.875,234.02,234.54,121982.0,234.54,238.15
OK,2024-06-13,ABG,232.7,234.76,230.04,233.36,107731.0,233.36,232.7
OK,2024-06-14,ABG,229.6,231.37,225.96,229.93,193198.0,229.93,229.6
OK,2024-06-17,ABG,228.77,235.76,228.48,235.75,92351.0,235.75,228.77
OK,2024-06-18,ABG,234.91,236.36,232.58,233.12,91458.0,233.28,234.91
OK,2024-06-20,ABG,231.16,233.34,226.91,228.22,259444.0,228.14,231.16
OK,2024-06-21,ABG,228.22,231.05,226.9,228.65,515967.0,228.65,228.22
OK,2024-06-24,ABG,229.84,234.8,228.46,229.76,166460.0,229.76,229.84
OK,2024-06-25,ABG,228.23,228.64,223.04,223.66,274996.0,223.66,228.23
OK,2024-06-26,ABG,222.29,225.86,222.29,92552.0,222.29,,
